3/8/2022 08:34:42: [G_Auto 2] :  Store Text Value (Shared) for Salvatore Caruso: info = marketName: Caruso v Vukic - Match Odds; runnerA: Salvatore Caruso; runnerB: Aleksandar Vukic 
3/8/2022 08:34:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 8257868
3/8/2022 08:34:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 8979695
3/8/2022 21:05:56:  Guardian has detected that the market is in-play
3/8/2022 21:05:56:  Guardian has detected that the market is suspended
3/8/2022 21:06:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.88; bBsp: 1.53; volume: 31262.02 
3/8/2022 21:06:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.88; bBsp: 1.53; volume: 31262.02 
3/8/2022 21:06:09:  Guardian has detected that the market is now unsuspended
3/8/2022 21:37:24: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10
3/8/2022 21:37:24: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
3/8/2022 22:19:45:  Guardian has detected that the market is suspended
