10/31/2022 10:59:26: [G_Auto 2] :  Store Text Value (Shared) for Shuai Zhang: info = marketName: S Zhang v Hibino - Match Odds; runnerA: Shuai Zhang; runnerB: Nao Hibino 
10/31/2022 10:59:26: [G_Auto 2] :  Store Value (Shared) for market: aId = 2386498
10/31/2022 10:59:26: [G_Auto 2] :  Store Value (Shared) for market: bId = 7683152
10/31/2022 20:46:29:  Guardian has detected that the market is in-play
10/31/2022 20:46:29:  Guardian has detected that the market is suspended
10/31/2022 20:46:41: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.34; bBsp: 3.8; volume: 5167.36 
10/31/2022 20:46:41: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.34; bBsp: 3.8; volume: 5167.36 
10/31/2022 20:46:41:  Guardian has detected that the market is now unsuspended
10/31/2022 21:25:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/31/2022 21:25:39: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.6
10/31/2022 21:25:39: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.63
10/31/2022 22:14:42: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.47
10/31/2022 22:14:42: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.1
10/31/2022 22:45:15:  Guardian has detected that the market is suspended
