4/8/2022 09:16:46: [G_Auto 2] :  Store Text Value (Shared) for Kolar/Pavlasek: info = marketName: Kolar/Pavlasek v Bortolotti/Kadhe - Match Odds; runnerA: Kolar/Pavlasek; runnerB: Bortolotti/Kadhe 
4/8/2022 09:16:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 16791751
4/8/2022 09:16:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 42230692
4/8/2022 17:20:30:  Guardian has detected that the market is in-play
4/8/2022 17:20:30:  Guardian has detected that the market is suspended
4/8/2022 17:20:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 0; volume: 77.46 
4/8/2022 17:20:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 0; volume: 77.46 
4/8/2022 17:20:36:  Guardian has detected that the market is now unsuspended
4/8/2022 17:46:41: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/8/2022 17:46:52: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.53
4/8/2022 17:46:52: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
4/8/2022 17:46:52: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.53
4/8/2022 17:46:52: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
4/8/2022 18:33:31:  Guardian has detected that the market is suspended
