4/8/2022 09:16:43: [G_Auto 2] :  Store Text Value (Shared) for Norbert Gombos: info = marketName: Gombos v Trungelliti - Match Odds; runnerA: Norbert Gombos; runnerB: Marco Trungelliti 
4/8/2022 09:16:43: [G_Auto 2] :  Store Value (Shared) for market: aId = 8173023
4/8/2022 09:16:43: [G_Auto 2] :  Store Value (Shared) for market: bId = 6498878
4/8/2022 11:53:25:  Guardian has detected that the market is in-play
4/8/2022 11:53:25:  Guardian has detected that the market is suspended
4/8/2022 11:53:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.22; volume: 8601.28 
4/8/2022 11:53:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.22; volume: 8601.28 
4/8/2022 11:53:33:  Guardian has detected that the market is now unsuspended
4/8/2022 12:17:08: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/8/2022 12:17:16: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
4/8/2022 12:17:16: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.2
4/8/2022 12:17:16: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
4/8/2022 12:17:16: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.2
4/8/2022 13:04:32:  Guardian has detected that the market is suspended
