Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
21/04/2022 13:00:07,Back,Ajla Tomljanovic,2.38,0.00999999999999979,10217,
21/04/2022 13:00:07,Back,Ajla Tomljanovic,2.42,0.0149999999999997,10224,
21/04/2022 13:00:07,Back,Ajla Tomljanovic,1.88,0.800000000000011,10225,
21/04/2022 13:00:07,Back,Ajla Tomljanovic,1.34,1.74000000000001,10234,
21/04/2022 13:00:07,Back,Ajla Tomljanovic,1.51,0.0100000000000007,10238,
21/04/2022 13:00:07,Back,Ajla Tomljanovic,2.04,0.0799999999999983,10240,
21/04/2022 13:00:07,Back,Ajla Tomljanovic,1.39,0.215000000000003,10242,
21/04/2022 13:00:07,Back,Ajla Tomljanovic,1.86,0.240000000000009,10248,
21/04/2022 13:00:07,Back,Ajla Tomljanovic,2.26,0.0149999999999997,10249,
21/04/2022 13:00:00,Back,Ajla Tomljanovic,1.16,8.86,10246,
21/04/2022 12:58:41,Lay,Ajla Tomljanovic,1.1,100,10038,
21/04/2022 12:58:34,Lay,Ajla Tomljanovic,1.2,50,10037,
21/04/2022 12:52:15,Lay,Ajla Tomljanovic,1.3,20,10042,
21/04/2022 12:50:20,Lay,Ajla Tomljanovic,1.4,10,10039,
