4/6/2022 11:28:05: [G_Auto 2] :  Store Text Value (Shared) for Pedja Krstin: info = marketName: Krstin v Meligeni Rodrigues Alve - Match Odds; runnerA: Pedja Krstin; runnerB: Felipe Meligeni Rodrigues Alves 
4/6/2022 11:28:05: [G_Auto 2] :  Store Value (Shared) for market: aId = 8257862
4/6/2022 11:28:05: [G_Auto 2] :  Store Value (Shared) for market: bId = 9712909
4/6/2022 17:15:00:  Guardian has detected that the market is in-play
4/6/2022 17:15:00:  Guardian has detected that the market is suspended
4/6/2022 17:15:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 7.6; bBsp: 1.15; volume: 560.25 
4/6/2022 17:15:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 7.6; bBsp: 1.15; volume: 560.25 
4/6/2022 17:15:09:  Guardian has detected that the market is now unsuspended
4/6/2022 17:35:48: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 18
4/6/2022 17:35:48: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.05
4/6/2022 18:08:10:  Guardian has detected that the market is suspended
