1/17/2023 00:39:43: [G_Auto 1] :  Store Text Value (Shared) for Arianne Hartono: info = marketName: Hartono v Rogers - Match Odds; runnerA: Arianne Hartono; runnerB: Shelby Rogers 
1/17/2023 00:39:43: [G_Auto 1] :  Store Value (Shared) for market: aId = 10348656
1/17/2023 00:39:43: [G_Auto 1] :  Store Value (Shared) for market: bId = 4943786
1/17/2023 01:05:21:  Guardian has detected that the market is in-play
1/17/2023 01:05:21:  Guardian has detected that the market is suspended
1/17/2023 01:05:45: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.4; bBsp: 1.17; volume: 49967.21 
1/17/2023 01:05:45: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.4; bBsp: 1.17; volume: 49967.21 
1/17/2023 01:05:45:  Guardian has detected that the market is now unsuspended
1/17/2023 01:49:36: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/17/2023 02:30:13:  Guardian has detected that the market is suspended
