1/17/2023 00:39:35: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: info = marketName: Jubb v Sh Mochizuki - Match Odds; runnerA: Paul Jubb; runnerB: Shintaro Mochizuki 
1/17/2023 00:39:35: [G_Auto 1] :  Store Value (Shared) for market: aId = 12085604
1/17/2023 00:39:35: [G_Auto 1] :  Store Value (Shared) for market: bId = 20955040
1/17/2023 07:45:48:  Guardian has detected that the market is in-play
1/17/2023 07:45:48:  Guardian has detected that the market is suspended
1/17/2023 07:46:05: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 2.88; volume: 630.61 
1/17/2023 07:46:05: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 2.88; volume: 630.61 
1/17/2023 07:46:05:  Guardian has detected that the market is now unsuspended
1/17/2023 08:15:58: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/17/2023 08:16:15: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.2
1/17/2023 08:16:15: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 6
1/17/2023 09:17:04: [G_Auto 1] :  Store Value (Shared) for market: aSecondSetPrice = 1.44
1/17/2023 09:17:04: [G_Auto 1] :  Store Value (Shared) for market: bSecondSetPrice = 2.78
1/17/2023 10:16:42:  Guardian has detected that the market is suspended
