1/17/2023 00:39:26: [G_Auto 1] :  Store Text Value (Shared) for Carlos Taberner: info = marketName: Taberner v Ma Valkusz - Match Odds; runnerA: Carlos Taberner; runnerB: Mate Valkusz 
1/17/2023 00:39:26: [G_Auto 1] :  Store Value (Shared) for market: aId = 9631075
1/17/2023 00:39:26: [G_Auto 1] :  Store Value (Shared) for market: bId = 9953339
1/17/2023 13:52:04:  Guardian has detected that the market is in-play
1/17/2023 13:52:04:  Guardian has detected that the market is suspended
1/17/2023 13:52:16: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.84; volume: 1551.44 
1/17/2023 13:52:16: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.84; volume: 1551.44 
1/17/2023 13:52:16:  Guardian has detected that the market is now unsuspended
1/17/2023 15:07:15: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/17/2023 15:07:27: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 2.74
1/17/2023 15:07:27: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.56
1/17/2023 15:48:58:  Guardian has detected that the market is suspended
