5/10/2022 09:42:49: [G_Auto 2] :  Store Text Value (Shared) for Daniel Masur: info = marketName: Masur v Fatic - Match Odds; runnerA: Daniel Masur; runnerB: Nerman Fatic 
5/10/2022 09:42:49: [G_Auto 2] :  Store Value (Shared) for market: aId = 8659524
5/10/2022 09:42:49: [G_Auto 2] :  Store Value (Shared) for market: bId = 9624989
5/10/2022 11:19:10:  Guardian has detected that the market is in-play
5/10/2022 11:19:10:  Guardian has detected that the market is suspended
5/10/2022 11:19:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.86; volume: 1286.66 
5/10/2022 11:19:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.86; volume: 1286.66 
5/10/2022 11:19:27:  Guardian has detected that the market is now unsuspended
5/10/2022 12:40:06: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.2
5/10/2022 12:40:06: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.83
5/10/2022 13:13:21:  Guardian has detected that the market is suspended
