9/4/2022 19:35:15: [G_Auto 2] :  Store Text Value (Shared) for Under 2.5 Goals: info = marketName: Nice v Monaco - Over/Under 2.5 Goals; runnerA: Under 2.5 Goals; runnerB: Over 2.5 Goals 
9/4/2022 19:35:15: [G_Auto 2] :  Store Value (Shared) for market: aId = 47972
9/4/2022 19:35:15: [G_Auto 2] :  Store Value (Shared) for market: bId = 47973
9/4/2022 19:46:04:  Guardian has detected that the market is in-play
9/4/2022 19:46:04:  Guardian has detected that the market is suspended
9/4/2022 19:46:12: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.97; volume: 41843.21 
9/4/2022 19:46:12: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.97; volume: 41843.21 
9/4/2022 19:46:12:  Guardian has detected that the market is now unsuspended
9/4/2022 20:22:54:  Guardian has detected that the market is suspended
9/4/2022 20:23:01:  Guardian has detected that the market is now unsuspended
9/4/2022 21:09:41:  Guardian has detected that the market is suspended
9/4/2022 21:09:47:  Guardian has detected that the market is now unsuspended
9/4/2022 21:11:07:  Guardian has detected that the market is suspended
9/4/2022 21:12:06:  Guardian has detected that the market is now unsuspended
9/4/2022 21:40:14:  Guardian has detected that the market is suspended
