5/9/2022 09:59:16: [G_Auto 2] :  Store Text Value (Shared) for Alexandre Muller: info = marketName: A Muller v Ficovich - Match Odds; runnerA: Alexandre Muller; runnerB: Juan Pablo Ficovich 
5/9/2022 09:59:16: [G_Auto 2] :  Store Value (Shared) for market: aId = 9630445
5/9/2022 09:59:16: [G_Auto 2] :  Store Value (Shared) for market: bId = 8908205
5/9/2022 13:22:04:  Guardian has detected that the market is in-play
5/9/2022 13:22:04:  Guardian has detected that the market is suspended
5/9/2022 13:22:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.1; bBsp: 1.73; volume: 154.99 
5/9/2022 13:22:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.1; bBsp: 1.73; volume: 154.99 
5/9/2022 13:22:18:  Guardian has detected that the market is now unsuspended
5/9/2022 14:08:51: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/9/2022 14:09:04: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.8
5/9/2022 14:09:04: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.26
5/9/2022 14:53:27: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.06
5/9/2022 14:53:27: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.95
5/9/2022 15:39:24:  Guardian has detected that the market is suspended
