3/23/2022 13:17:53: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: info = marketName: Cressy v Emil Ruusuvuori - Match Odds; runnerA: Maxime Cressy; runnerB: Emil Ruusuvuori 
3/23/2022 13:17:53: [G_Auto 2] :  Store Value (Shared) for market: aId = 11510005
3/23/2022 13:17:53: [G_Auto 2] :  Store Value (Shared) for market: bId = 8979329
3/23/2022 18:50:35: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: info = marketName: Cressy v Emil Ruusuvuori - Match Odds; runnerA: Maxime Cressy; runnerB: Emil Ruusuvuori 
3/23/2022 18:50:35: [G_Auto 2] :  Store Value (Shared) for market: aId = 11510005
3/23/2022 18:50:35: [G_Auto 2] :  Store Value (Shared) for market: bId = 8979329
3/24/2022 01:40:51:  Guardian has detected that the market is in-play
3/24/2022 01:40:51:  Guardian has detected that the market is suspended
3/24/2022 01:40:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.52; bBsp: 1.64; volume: 31360.8 
3/24/2022 01:40:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.52; bBsp: 1.64; volume: 31360.8 
3/24/2022 01:40:52:  Guardian has detected that the market is now unsuspended
3/24/2022 01:40:59: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:41:15: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:43:17: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:43:32: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:43:48: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:44:04: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:44:20: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:44:36: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:45:59: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:46:12: [G_Auto 1] :  € 11.11 Lay bet placed on Emil Ruusuvuori at 1.72. Fully matched at 1.72.  Ref: 11800          ( Fill or kill bet with 15 seconds delay.   )
3/24/2022 01:46:14: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: aPoints = point: 0; games: 1; sets: 0 
3/24/2022 01:46:14: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: aServing = serving:0
3/24/2022 01:46:14: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bPoints = point: 0; games: 1; sets: 0 
3/24/2022 01:46:14: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bServing = serving:2
3/24/2022 01:46:14: [G_Auto 2] :  Store Value (Shared) for market: price = 1.72
3/24/2022 01:46:14: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/24/2022 01:46:14: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 11.11
3/24/2022 01:46:14: [G_Auto 2] :  Store Value (Shared) for market: stake = 11.11
3/24/2022 01:46:14: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 11.11
3/24/2022 01:46:14: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.2
3/24/2022 01:46:14: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.4
3/24/2022 01:46:14: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.7
3/24/2022 01:46:15: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:46:20: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: aPoints = point: 0; games: 1; sets: 0 
3/24/2022 01:46:20: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: aServing = serving:0
3/24/2022 01:46:20: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bPoints = point: 0; games: 1; sets: 0 
3/24/2022 01:46:20: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bServing = serving:2
3/24/2022 01:46:20: [G_Auto 2] :  Store Value (Shared) for market: price = 1.72
3/24/2022 01:46:20: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/24/2022 01:46:20: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 11.11
3/24/2022 01:46:20: [G_Auto 2] :  Store Value (Shared) for market: stake = 11.11
3/24/2022 01:46:20: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 11.11
3/24/2022 01:46:20: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.2
3/24/2022 01:46:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.44
3/24/2022 01:46:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.69
3/24/2022 01:46:31: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:46:47: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:46:56: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:47:12: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:47:28: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:49:41: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:49:54: [G_Auto 1] :  Placed closure bet with greening on Emil Ruusuvuori by Backing 11.65 at 1.64
3/24/2022 01:49:55: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: aPoints = point: 0; games: 1; sets: 0 
3/24/2022 01:49:55: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: aServing = serving:1
3/24/2022 01:49:55: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bPoints = point: 0; games: 2; sets: 0 
3/24/2022 01:49:55: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bServing = serving:0
3/24/2022 01:49:55: [G_Auto 2] :  Store Value (Shared) for market: price = 1.65
3/24/2022 01:49:55: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 11.65
3/24/2022 01:49:55: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 11.11
3/24/2022 01:49:55: [G_Auto 2] :  Store Value (Shared) for market: stake = 11.65
3/24/2022 01:49:55: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 22.76
3/24/2022 01:49:55: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.47
3/24/2022 01:49:55: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.56
3/24/2022 01:49:55: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.66
3/24/2022 01:49:57: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:50:12: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:50:28: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:50:43: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:50:59: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:51:15: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:51:30: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:51:45: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:51:57: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:52:12: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/24/2022 01:53:21: [G_Auto 1] :  Automation Signal for market: delay = 1
3/24/2022 01:53:33: [G_Auto 1] :  € 10.13 Lay bet placed on Emil Ruusuvuori at 1.79. Fully matched at 1.78.  Ref: 11804          ( Fill or kill bet with 15 seconds delay.   )
3/24/2022 01:53:33: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: aPoints = point: 0; games: 2; sets: 0 
3/24/2022 01:53:33: [G_Auto 2] :  Store Text Value (Shared) for Maxime Cressy: aServing = serving:0
3/24/2022 01:53:33: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bPoints = point: 0; games: 2; sets: 0 
3/24/2022 01:53:33: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bServing = serving:2
