9/1/2022 12:25:22: [G_Auto 2] :  Store Text Value (Shared) for Federico Coria: info = marketName: Coria v Carlos Alcaraz - Match Odds; runnerA: Federico Coria; runnerB: Carlos Alcaraz 
9/1/2022 12:25:22: [G_Auto 2] :  Store Value (Shared) for market: aId = 8326752
9/1/2022 12:25:22: [G_Auto 2] :  Store Value (Shared) for market: bId = 25215583
9/1/2022 19:50:47:  Guardian has detected that the market is in-play
9/1/2022 19:50:47:  Guardian has detected that the market is suspended
9/1/2022 19:50:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 26; bBsp: 1.04; volume: 116803.82 
9/1/2022 19:50:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 26; bBsp: 1.04; volume: 116803.82 
9/1/2022 19:50:53:  Guardian has detected that the market is now unsuspended
9/1/2022 20:37:02: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/1/2022 20:37:13: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 42
9/1/2022 20:37:13: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.03
9/1/2022 22:05:15:  Guardian has detected that the market is suspended
