3/29/2022 12:05:05: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: info = marketName: Er Kirkin v Serdarusic - Match Odds; runnerA: Ergi Kirkin; runnerB: Nino Serdarusic 
3/29/2022 12:05:05: [G_Auto 1] :  Store Value (Shared) for market: aId = 9633532
3/29/2022 12:05:05: [G_Auto 1] :  Store Value (Shared) for market: bId = 7444795
3/29/2022 17:23:57:  Guardian has detected that the market is in-play
3/29/2022 17:23:57:  Guardian has detected that the market is suspended
3/29/2022 17:24:02: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.5; volume: 143.45 
3/29/2022 17:24:02: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.5; volume: 143.45 
3/29/2022 17:24:02:  Guardian has detected that the market is now unsuspended
3/29/2022 17:24:05: [G_Auto 2] :  € 100.00 Lay bet placed on Nino Serdarusic at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11914
3/29/2022 17:24:05: [G_Auto 2] :  € 100.00 Lay bet placed on Ergi Kirkin at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11915
3/29/2022 17:24:05: [G_Auto 3] :  € 50.00 Lay bet placed on Nino Serdarusic at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11917
3/29/2022 17:24:05: [G_Auto 4] :  € 20.00 Lay bet placed on Ergi Kirkin at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11920
3/29/2022 17:24:05: [G_Auto 5] :  € 10.00 Lay bet placed on Nino Serdarusic at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11919
3/29/2022 17:24:05: [G_Auto 3] :  € 50.00 Lay bet placed on Ergi Kirkin at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11916
3/29/2022 17:24:05: [G_Auto 5] :  € 10.00 Lay bet placed on Ergi Kirkin at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11918
3/29/2022 17:24:05: [G_Auto 4] :  € 20.00 Lay bet placed on Nino Serdarusic at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11921
3/29/2022 17:26:52: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aPoints = point: 15; games: 0; sets: 0 
3/29/2022 17:26:52: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aServing = serving:1
3/29/2022 17:26:52: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bPoints = point: 40; games: 0; sets: 0 
3/29/2022 17:26:52: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bServing = serving:0
3/29/2022 17:26:52: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/29/2022 17:26:52: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/29/2022 17:26:52: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/29/2022 17:26:52: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/29/2022 17:26:52: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/29/2022 17:26:52: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
3/29/2022 17:26:52: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.8
3/29/2022 17:26:52: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.41
3/29/2022 17:26:57: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aPoints = point: 15; games: 0; sets: 0 
3/29/2022 17:26:57: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aServing = serving:1
3/29/2022 17:26:57: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bPoints = point: 40; games: 0; sets: 0 
3/29/2022 17:26:57: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bServing = serving:0
3/29/2022 17:26:57: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/29/2022 17:26:57: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/29/2022 17:26:57: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/29/2022 17:26:57: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/29/2022 17:26:57: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/29/2022 17:26:57: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
3/29/2022 17:26:57: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.8
3/29/2022 17:26:57: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.41
3/29/2022 17:26:58: [G_Auto 5] :  € 0.30 Back bet placed on Nino Serdarusic at 3.65. Entirely unmatched when it initially reached the market.   Ref: 11936
3/29/2022 17:26:58: [G_Auto 5] :  € 0.12 Back bet placed on Nino Serdarusic at 7.8. Entirely unmatched when it initially reached the market.   Ref: 11937
3/29/2022 17:26:58: [G_Auto 5] :  € 0.58 Back bet placed on Nino Serdarusic at 2.38. Entirely unmatched when it initially reached the market.   Ref: 11935
3/29/2022 17:26:58: [G_Auto 5] :  € 1.05 Back bet placed on Nino Serdarusic at 1.76. Entirely unmatched when it initially reached the market.   Ref: 11939
3/29/2022 17:26:58: [G_Auto 5] :  € 0.86 Back bet placed on Nino Serdarusic at 10. Entirely unmatched when it initially reached the market.   Ref: 11938
3/29/2022 17:29:17: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aPoints = point: 0; games: 0; sets: 0 
3/29/2022 17:29:17: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aServing = serving:0
3/29/2022 17:29:17: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bPoints = point: 30; games: 1; sets: 0 
3/29/2022 17:29:17: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bServing = serving:2
3/29/2022 17:29:17: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/29/2022 17:29:17: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/29/2022 17:29:17: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/29/2022 17:29:17: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/29/2022 17:29:17: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/29/2022 17:29:17: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.5
3/29/2022 17:29:17: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.9
3/29/2022 17:29:17: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.31
3/29/2022 17:29:20: [G_Auto 4] :  € 2.22 Back bet placed on Nino Serdarusic at 1.54. Entirely unmatched when it initially reached the market.   Ref: 11952
3/29/2022 17:29:23: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aPoints = point: 0; games: 0; sets: 0 
3/29/2022 17:29:23: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aServing = serving:0
3/29/2022 17:29:23: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bPoints = point: 30; games: 1; sets: 0 
3/29/2022 17:29:23: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bServing = serving:2
3/29/2022 17:29:23: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/29/2022 17:29:23: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/29/2022 17:29:23: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/29/2022 17:29:23: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/29/2022 17:29:23: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/29/2022 17:29:23: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.75
3/29/2022 17:29:23: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.9
3/29/2022 17:29:23: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.31
3/29/2022 17:29:23: [G_Auto 4] :  € 1.36 Back bet placed on Nino Serdarusic at 1.88. Entirely unmatched when it initially reached the market.   Ref: 11954
3/29/2022 17:29:23: [G_Auto 4] :  € 0.85 Back bet placed on Nino Serdarusic at 2.42. Entirely unmatched when it initially reached the market.   Ref: 11955
3/29/2022 17:29:23: [G_Auto 4] :  € 1.60 Back bet placed on Nino Serdarusic at 10. Entirely unmatched when it initially reached the market.   Ref: 11956
3/29/2022 17:29:23: [G_Auto 4] :  € 0.50 Back bet placed on Nino Serdarusic at 3.4. Entirely unmatched when it initially reached the market.   Ref: 11957
3/29/2022 17:42:49: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aPoints = point: 30; games: 1; sets: 0 
3/29/2022 17:42:49: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aServing = serving:1
3/29/2022 17:42:49: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bPoints = point: 40; games: 3; sets: 0 
3/29/2022 17:42:49: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bServing = serving:0
3/29/2022 17:42:49: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/29/2022 17:42:49: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/29/2022 17:42:49: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 56.705
3/29/2022 17:42:49: [G_Auto 1] :  Store Value (Shared) for market: stake = 26.705
3/29/2022 17:42:49: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 56.705
3/29/2022 17:42:49: [G_Auto 1] :  Store Value (Shared) for market: pl = -3.33
3/29/2022 17:42:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 5.7
3/29/2022 17:42:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.2
3/29/2022 17:42:52: [G_Auto 3] :  € 5.89 Back bet placed on Nino Serdarusic at 1.34. Entirely unmatched when it initially reached the market.   Ref: 11982
3/29/2022 17:42:52: [G_Auto 3] :  € 3.91 Back bet placed on Nino Serdarusic at 1.51. Entirely unmatched when it initially reached the market.   Ref: 11984
3/29/2022 17:42:52: [G_Auto 3] :  € 3.86 Back bet placed on Nino Serdarusic at 10. Entirely unmatched when it initially reached the market.   Ref: 11985
3/29/2022 17:42:55: [G_Auto 3] :  € 1.93 Back bet placed on Nino Serdarusic at 2.04. Entirely unmatched when it initially reached the market.   Ref: 11987
3/29/2022 17:42:55: [G_Auto 3] :  € 0.95 Back bet placed on Nino Serdarusic at 3.1. Entirely unmatched when it initially reached the market.   Ref: 11988
3/29/2022 17:48:26: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 8.2
3/29/2022 17:48:26: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
3/29/2022 17:48:31: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aPoints = point: 0; games: 0; sets: 0 
3/29/2022 17:48:31: [G_Auto 1] :  Store Text Value (Shared) for Ergi Kirkin: aServing = serving:0
3/29/2022 17:48:31: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bPoints = point: 0; games: 0; sets: 1 
3/29/2022 17:48:31: [G_Auto 1] :  Store Text Value (Shared) for Nino Serdarusic: bServing = serving:2
3/29/2022 17:48:31: [G_Auto 1] :  Store Value (Shared) for market: price = 1.1
3/29/2022 17:48:31: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/29/2022 17:48:31: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 136.285
3/29/2022 17:48:31: [G_Auto 1] :  Store Value (Shared) for market: stake = 56.285
3/29/2022 17:48:31: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 136.285
3/29/2022 17:48:31: [G_Auto 1] :  Store Value (Shared) for market: pl = -10.91
3/29/2022 17:48:31: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 8.2
3/29/2022 17:48:31: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.1
3/29/2022 17:48:34: [G_Auto 2] :  € 6.20 Back bet placed on Nino Serdarusic at 1.23. Entirely unmatched when it initially reached the market.   Ref: 11998
3/29/2022 17:48:34: [G_Auto 2] :  € 2.42 Back bet placed on Nino Serdarusic at 1.59. Entirely unmatched when it initially reached the market.   Ref: 11999
3/29/2022 17:48:34: [G_Auto 2] :  € 3.62 Back bet placed on Nino Serdarusic at 1.39. Entirely unmatched when it initially reached the market.   Ref: 12000
3/29/2022 17:48:34: [G_Auto 2] :  € 8.86 Back bet placed on Nino Serdarusic at 1.16. Entirely unmatched when it initially reached the market.   Ref: 12003
3/29/2022 17:48:34: [G_Auto 2] :  € 26.99 Back bet placed on Nino Serdarusic at 2.84. Entirely unmatched when it initially reached the market.   Ref: 12004
