9/11/2022 11:21:34: [G_Auto 2] :  Store Text Value (Shared) for Aidan Mayo: info = marketName: Aid Mayo v S Riffice - Match Odds; runnerA: Aidan Mayo; runnerB: Sam Riffice 
9/11/2022 11:21:34: [G_Auto 2] :  Store Value (Shared) for market: aId = 38374902
9/11/2022 11:21:34: [G_Auto 2] :  Store Value (Shared) for market: bId = 10766048
9/11/2022 17:35:47:  Guardian has detected that the market is in-play
9/11/2022 17:35:47:  Guardian has detected that the market is suspended
9/11/2022 17:35:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.2; volume: 893.68 
9/11/2022 17:35:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.2; volume: 893.68 
9/11/2022 17:35:53:  Guardian has detected that the market is now unsuspended
9/11/2022 18:24:54: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/11/2022 18:25:04: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.5
9/11/2022 18:25:04: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.36
9/11/2022 19:33:31: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.86
9/11/2022 19:33:31: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.16
9/11/2022 20:06:49:  Guardian has detected that the market is suspended
