8/24/2022 16:27:49: [G_Auto 2] :  Store Text Value (Shared) for Rebecca Marino: info = marketName: Re Marino v Paolini - Match Odds; runnerA: Rebecca Marino; runnerB: Jasmine Paolini 
8/24/2022 16:27:49: [G_Auto 2] :  Store Value (Shared) for market: aId = 3444552
8/24/2022 16:27:49: [G_Auto 2] :  Store Value (Shared) for market: bId = 8944356
8/25/2022 00:06:16:  Guardian has detected that the market is in-play
8/25/2022 00:06:16:  Guardian has detected that the market is suspended
8/25/2022 00:06:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.61; bBsp: 2.68; volume: 11630.55 
8/25/2022 00:06:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.61; bBsp: 2.68; volume: 11630.55 
8/25/2022 00:06:27:  Guardian has detected that the market is now unsuspended
8/25/2022 00:47:47: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/25/2022 00:47:56: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.2
8/25/2022 00:47:56: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.44
8/25/2022 01:12:47: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.5
8/25/2022 01:12:47: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3
8/25/2022 01:51:06:  Guardian has detected that the market is suspended
