3/29/2022 12:04:06: [G_Auto 2] :  Store Text Value (Shared) for Yunseong Chung: info = marketName: Y Chung v Sugita - Match Odds; runnerA: Yunseong Chung; runnerB: Yuichi Sugita 
3/29/2022 12:04:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 8521090
3/29/2022 12:04:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 3374117
3/29/2022 13:21:03:  Guardian has detected that the market is in-play
3/29/2022 13:21:03:  Guardian has detected that the market is suspended
3/29/2022 13:21:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.14; bBsp: 1.86; volume: 4096.37 
3/29/2022 13:21:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.14; bBsp: 1.86; volume: 4096.37 
3/29/2022 13:21:15:  Guardian has detected that the market is now unsuspended
3/29/2022 14:02:29: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.5
3/29/2022 14:02:29: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.27
3/29/2022 14:48:13:  Guardian has detected that the market is suspended
