9/26/2022 09:00:39: [G_Auto 2] :  Store Text Value (Shared) for Elena Malygina: info = marketName: Malygina v Bencic - Match Odds; runnerA: Elena Malygina; runnerB: Belinda Bencic 
9/26/2022 09:00:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 10350529
9/26/2022 09:00:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 6390244
9/26/2022 16:08:01:  Guardian has detected that the market is in-play
9/26/2022 16:08:01:  Guardian has detected that the market is suspended
9/26/2022 16:08:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 21; bBsp: 1.05; volume: 74022.66 
9/26/2022 16:08:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 21; bBsp: 1.05; volume: 74022.66 
9/26/2022 16:08:09:  Guardian has detected that the market is now unsuspended
9/26/2022 16:35:07: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/26/2022 16:35:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 90
9/26/2022 16:35:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.02
9/26/2022 17:24:42:  Guardian has detected that the market is suspended
