8/23/2022 12:25:01: [G_Auto 2] :  Store Text Value (Shared) for Isabella Shinikova: info = marketName: Shinikova v Bucsa - Match Odds; runnerA: Isabella Shinikova; runnerB: Cristina Bucsa 
8/23/2022 12:25:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 7283220
8/23/2022 12:25:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 9629258
8/24/2022 00:05:33:  Guardian has detected that the market is in-play
8/24/2022 00:05:33:  Guardian has detected that the market is suspended
8/24/2022 00:05:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.6; bBsp: 1.19; volume: 4819.54 
8/24/2022 00:05:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.6; bBsp: 1.19; volume: 4819.54 
8/24/2022 00:05:39:  Guardian has detected that the market is now unsuspended
8/24/2022 00:50:44: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/24/2022 00:50:54: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8.4
8/24/2022 00:50:54: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.06
8/24/2022 01:25:59:  Guardian has detected that the market is suspended
