Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
21/04/2022 17:00:57,Back,Liudmila Samsonova,1.23,6.2,10641,
21/04/2022 16:59:53,Back,Liudmila Samsonova,1.51,0.370000000000005,10633,
21/04/2022 16:59:53,Back,Liudmila Samsonova,1.34,0.974999999999909,10634,
21/04/2022 16:59:53,Back,Liudmila Samsonova,2.04,0.224999999999994,10639,
21/04/2022 16:59:53,Back,Liudmila Samsonova,2.26,0.345000000000027,10648,
21/04/2022 16:39:21,Back,Liudmila Samsonova,1.16,8.86,10644,
21/04/2022 16:37:34,Lay,Liudmila Samsonova,1.1,100,10573,
21/04/2022 16:35:18,Lay,Liudmila Samsonova,1.2,50,10572,
21/04/2022 16:30:02,Lay,Liudmila Samsonova,1.3,20,10575,
21/04/2022 16:27:22,Lay,Liudmila Samsonova,1.4,10,10576,
