8/21/2022 12:06:25: [G_Auto 2] :  Store Text Value (Shared) for Hanwen Li: info = marketName: Hanw Li v Krumich - Match Odds; runnerA: Hanwen Li; runnerB: Martin Krumich 
8/21/2022 12:06:25: [G_Auto 2] :  Store Value (Shared) for market: aId = 37016903
8/21/2022 12:06:25: [G_Auto 2] :  Store Value (Shared) for market: bId = 26680886
8/21/2022 13:15:30:  Guardian has detected that the market is in-play
8/21/2022 13:15:30:  Guardian has detected that the market is suspended
8/21/2022 13:15:44: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.2; bBsp: 1.19; volume: 493.81 
8/21/2022 13:15:44: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.2; bBsp: 1.19; volume: 493.81 
8/21/2022 13:15:44:  Guardian has detected that the market is now unsuspended
8/21/2022 13:55:45: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/21/2022 13:55:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 12
8/21/2022 13:55:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
8/21/2022 14:39:53:  Guardian has detected that the market is suspended
