3/1/2022 11:12:07:  Guardian has detected that the market is in-play
3/1/2022 11:12:07:  Guardian has detected that the market is suspended
3/1/2022 11:12:16:  Guardian has detected that the market is now unsuspended
3/1/2022 12:01:49: [G_Auto 1] :  € 36.59 Lay bet placed on Mats Moraing at 1.41. Fully matched at 1.41.  Ref: 10005
3/1/2022 12:04:57: [G_Auto 1] :  Store Value (Shared) for Mats Moraing: PRICE AT 1 BREAK BEHIND IN SET 2 = 1.61
3/1/2022 12:04:57: [G_Auto 1] :  Alert: STORE PRICE WHEN 1 BREAK BEHIND IN SET 2 [ Mats Moraing ]
3/1/2022 12:04:57: [G_Auto 1] :  Automation Signal for market: VALID = 1
3/1/2022 12:28:27: [G_Auto 1] :  Store Value (Shared) for Manuel Guinard: PRICE SET 3 = 1.9
3/1/2022 12:28:27: [G_Auto 1] :  Alert: STORE PRICE AT SET 3 [ Manuel Guinard ]
3/1/2022 12:28:27: [G_Auto 1] :  Automation Signal for market: VALID = 1
3/1/2022 12:28:27: [G_Auto 1] :  Store Value (Shared) for Mats Moraing: PRICE SET 3 = 2.14
3/1/2022 12:28:27: [G_Auto 1] :  Alert: STORE PRICE AT SET 3 [ Mats Moraing ]
3/1/2022 12:28:27: [G_Auto 1] :  Automation Signal for market: VALID = 1
3/1/2022 12:56:00: [G_Auto 1] :  Greened up Mats Moraing by Backing 20.80 at 2.48
3/1/2022 13:16:47:  Guardian has detected that the market is suspended
