5/16/2022 09:07:56: [G_Auto 2] :  Store Text Value (Shared) for Marius Copil: info = marketName: Copil v Furness - Match Odds; runnerA: Marius Copil; runnerB: Evan Furness 
5/16/2022 09:07:56: [G_Auto 2] :  Store Value (Shared) for market: aId = 4195870
5/16/2022 09:07:56: [G_Auto 2] :  Store Value (Shared) for market: bId = 8890205
5/16/2022 17:19:08:  Guardian has detected that the market is in-play
5/16/2022 17:19:08:  Guardian has detected that the market is suspended
5/16/2022 17:19:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.85; bBsp: 1.35; volume: 2018.43 
5/16/2022 17:19:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.85; bBsp: 1.35; volume: 2018.43 
5/16/2022 17:19:14:  Guardian has detected that the market is now unsuspended
5/16/2022 17:55:38: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.52
5/16/2022 17:55:38: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.84
5/16/2022 17:55:41: [G_Auto 1] :  € 10.00 Back bet placed on Evan Furness at 2.82. Fully matched at 2.84.  Ref: 10053
5/16/2022 17:55:42: [G_Auto 2] :  Store Text Value (Shared) for Marius Copil: aPoints = point: 0; games: 0; sets: 1 
5/16/2022 17:55:42: [G_Auto 2] :  Store Text Value (Shared) for Marius Copil: aServing = serving:0
5/16/2022 17:55:42: [G_Auto 2] :  Store Text Value (Shared) for Evan Furness: bPoints = point: 0; games: 0; sets: 0 
5/16/2022 17:55:42: [G_Auto 2] :  Store Text Value (Shared) for Evan Furness: bServing = serving:2
5/16/2022 17:55:42: [G_Auto 2] :  Store Value (Shared) for market: price = 2.84
5/16/2022 17:55:42: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/16/2022 17:55:42: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/16/2022 17:55:42: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/16/2022 17:55:42: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/16/2022 17:55:42: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.47
5/16/2022 17:55:42: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.52
5/16/2022 17:55:42: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.84
5/16/2022 18:01:33: [G_Auto 1] :  € 3.00 Back bet placed on Evan Furness at 5.2. Fully matched at 5.3.  Ref: 10054
5/16/2022 18:01:34: [G_Auto 2] :  Store Text Value (Shared) for Marius Copil: aPoints = point: 0; games: 1; sets: 1 
5/16/2022 18:01:34: [G_Auto 2] :  Store Text Value (Shared) for Marius Copil: aServing = serving:1
5/16/2022 18:01:34: [G_Auto 2] :  Store Text Value (Shared) for Evan Furness: bPoints = point: 0; games: 0; sets: 0 
5/16/2022 18:01:34: [G_Auto 2] :  Store Text Value (Shared) for Evan Furness: bServing = serving:0
5/16/2022 18:01:34: [G_Auto 2] :  Store Value (Shared) for market: price = 5.3
5/16/2022 18:01:34: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 13
5/16/2022 18:01:34: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/16/2022 18:01:34: [G_Auto 2] :  Store Value (Shared) for market: stake = 3
5/16/2022 18:01:34: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 13
5/16/2022 18:01:34: [G_Auto 2] :  Store Value (Shared) for market: pl = -5.09
5/16/2022 18:01:34: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.22
5/16/2022 18:01:34: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.65
5/16/2022 18:33:55:  Guardian has detected that the market is suspended
