3/24/2022 13:40:02: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: info = marketName: Jubb v Ju Torres - Match Odds; runnerA: Paul Jubb; runnerB: Juan Bautista Torres 
3/24/2022 13:40:02: [G_Auto 1] :  Store Value (Shared) for market: aId = 12085604
3/24/2022 13:40:02: [G_Auto 1] :  Store Value (Shared) for market: bId = 24432273
3/24/2022 23:11:41:  Guardian has detected that the market is in-play
3/24/2022 23:11:41:  Guardian has detected that the market is suspended
3/24/2022 23:11:43: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.93; bBsp: 1.98; volume: 880.93 
3/24/2022 23:11:43: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.93; bBsp: 1.98; volume: 880.93 
3/24/2022 23:11:43:  Guardian has detected that the market is now unsuspended
3/24/2022 23:11:46: [G_Auto 2] :  € 100.00 Lay bet placed on Paul Jubb at 1.1. Entirely unmatched when it initially reached the market.   Ref: 17220
3/24/2022 23:11:46: [G_Auto 3] :  € 50.00 Lay bet placed on Juan Bautista Torres at 1.2. Entirely unmatched when it initially reached the market.   Ref: 17221
3/24/2022 23:11:46: [G_Auto 3] :  € 50.00 Lay bet placed on Paul Jubb at 1.2. Entirely unmatched when it initially reached the market.   Ref: 17223
3/24/2022 23:11:46: [G_Auto 2] :  € 100.00 Lay bet placed on Juan Bautista Torres at 1.1. Entirely unmatched when it initially reached the market.   Ref: 17224
3/24/2022 23:11:46: [G_Auto 4] :  € 20.00 Lay bet placed on Paul Jubb at 1.3. Entirely unmatched when it initially reached the market.   Ref: 17222
3/24/2022 23:11:46: [G_Auto 5] :  € 10.00 Lay bet placed on Paul Jubb at 1.4. Entirely unmatched when it initially reached the market.   Ref: 17226
3/24/2022 23:11:46: [G_Auto 5] :  € 10.00 Lay bet placed on Juan Bautista Torres at 1.4. Entirely unmatched when it initially reached the market.   Ref: 17225
3/24/2022 23:11:46: [G_Auto 4] :  € 20.00 Lay bet placed on Juan Bautista Torres at 1.3. Entirely unmatched when it initially reached the market.   Ref: 17227
3/24/2022 23:22:25: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: aPoints = point: 0; games: 3; sets: 0 
3/24/2022 23:22:25: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: aServing = serving:0
3/24/2022 23:22:25: [G_Auto 1] :  Store Text Value (Shared) for Juan Bautista Torres: bPoints = point: 0; games: 0; sets: 0 
3/24/2022 23:22:25: [G_Auto 1] :  Store Text Value (Shared) for Juan Bautista Torres: bServing = serving:2
3/24/2022 23:22:25: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/24/2022 23:22:25: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/24/2022 23:22:25: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/24/2022 23:22:25: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/24/2022 23:22:25: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/24/2022 23:22:25: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.29
3/24/2022 23:22:25: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.4
3/24/2022 23:22:25: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.4
3/24/2022 23:22:31: [G_Auto 5] :  € 0.58 Back bet placed on Paul Jubb at 2.38. Entirely unmatched when it initially reached the market.   Ref: 17283
3/24/2022 23:22:31: [G_Auto 5] :  € 1.05 Back bet placed on Paul Jubb at 1.76. Entirely unmatched when it initially reached the market.   Ref: 17284
3/24/2022 23:22:31: [G_Auto 5] :  € 0.12 Back bet placed on Paul Jubb at 7.8. Entirely unmatched when it initially reached the market.   Ref: 17285
3/24/2022 23:22:31: [G_Auto 5] :  € 0.30 Back bet placed on Paul Jubb at 3.65. Entirely unmatched when it initially reached the market.   Ref: 17286
3/24/2022 23:22:31: [G_Auto 5] :  € 0.86 Back bet placed on Paul Jubb at 10. Entirely unmatched when it initially reached the market.   Ref: 17287
3/24/2022 23:39:01: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: aPoints = point: 15; games: 5; sets: 0 
3/24/2022 23:39:01: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: aServing = serving:0
3/24/2022 23:39:01: [G_Auto 1] :  Store Text Value (Shared) for Juan Bautista Torres: bPoints = point: 0; games: 2; sets: 0 
3/24/2022 23:39:01: [G_Auto 1] :  Store Text Value (Shared) for Juan Bautista Torres: bServing = serving:2
3/24/2022 23:39:01: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/24/2022 23:39:01: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/24/2022 23:39:01: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10.135
3/24/2022 23:39:01: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.135
3/24/2022 23:39:01: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10.135
3/24/2022 23:39:01: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.77
3/24/2022 23:39:01: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.3
3/24/2022 23:39:01: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.3
3/24/2022 23:39:56: [G_Auto 4] :  € 2.22 Back bet placed on Paul Jubb at 1.54. Entirely unmatched when it initially reached the market.   Ref: 17313
3/24/2022 23:39:59: [G_Auto 4] :  € 1.36 Back bet placed on Paul Jubb at 1.88. Entirely unmatched when it initially reached the market.   Ref: 17318
3/24/2022 23:39:59: [G_Auto 4] :  € 0.85 Back bet placed on Paul Jubb at 2.42. Entirely unmatched when it initially reached the market.   Ref: 17319
3/24/2022 23:39:59: [G_Auto 4] :  € 0.50 Back bet placed on Paul Jubb at 3.4. Entirely unmatched when it initially reached the market.   Ref: 17320
3/24/2022 23:39:59: [G_Auto 4] :  € 1.60 Back bet placed on Paul Jubb at 10. Entirely unmatched when it initially reached the market.   Ref: 17321
3/24/2022 23:41:59: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.23
3/24/2022 23:41:59: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 5.3
3/24/2022 23:48:39: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: aPoints = point: 15; games: 0; sets: 1 
3/24/2022 23:48:39: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: aServing = serving:1
3/24/2022 23:48:39: [G_Auto 1] :  Store Text Value (Shared) for Juan Bautista Torres: bPoints = point: 0; games: 0; sets: 0 
3/24/2022 23:48:39: [G_Auto 1] :  Store Text Value (Shared) for Juan Bautista Torres: bServing = serving:0
3/24/2022 23:48:39: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/24/2022 23:48:39: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/24/2022 23:48:39: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 47.04
3/24/2022 23:48:39: [G_Auto 1] :  Store Value (Shared) for market: stake = 17.04
3/24/2022 23:48:39: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 47.04
3/24/2022 23:48:39: [G_Auto 1] :  Store Value (Shared) for market: pl = -3.33
3/24/2022 23:48:39: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.2
3/24/2022 23:48:39: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 6
3/24/2022 23:48:44: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: aPoints = point: 15; games: 0; sets: 1 
3/24/2022 23:48:44: [G_Auto 1] :  Store Text Value (Shared) for Paul Jubb: aServing = serving:1
3/24/2022 23:48:44: [G_Auto 1] :  Store Text Value (Shared) for Juan Bautista Torres: bPoints = point: 0; games: 0; sets: 0 
3/24/2022 23:48:44: [G_Auto 1] :  Store Text Value (Shared) for Juan Bautista Torres: bServing = serving:0
3/24/2022 23:48:44: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/24/2022 23:48:44: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/24/2022 23:48:44: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 47.04
3/24/2022 23:48:44: [G_Auto 1] :  Store Value (Shared) for market: stake = 17.04
3/24/2022 23:48:44: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 47.04
3/24/2022 23:48:44: [G_Auto 1] :  Store Value (Shared) for market: pl = -3.33
3/24/2022 23:48:44: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.2
3/24/2022 23:48:44: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 6
3/24/2022 23:48:58: [G_Auto 3] :  € 3.86 Back bet placed on Paul Jubb at 10. Entirely unmatched when it initially reached the market.   Ref: 17343
3/24/2022 23:48:58: [G_Auto 3] :  € 3.91 Back bet placed on Paul Jubb at 1.51. Entirely unmatched when it initially reached the market.   Ref: 17341
3/24/2022 23:48:58: [G_Auto 3] :  € 5.89 Back bet placed on Paul Jubb at 1.34. Entirely unmatched when it initially reached the market.   Ref: 17345
3/24/2022 23:49:01: [G_Auto 3] :  € 1.93 Back bet placed on Paul Jubb at 2.04. Entirely unmatched when it initially reached the market.   Ref: 17346
3/24/2022 23:49:01: [G_Auto 3] :  € 0.95 Back bet placed on Paul Jubb at 3.1. Entirely unmatched when it initially reached the market.   Ref: 17347
