10/25/2022 10:11:50: [G_Auto 2] :  Store Text Value (Shared) for Thiago Seyboth Wild: info = marketName: Th Seyboth Wild v Olivieri - Match Odds; runnerA: Thiago Seyboth Wild; runnerB: Genaro Alberto Olivieri 
10/25/2022 10:11:50: [G_Auto 2] :  Store Value (Shared) for market: aId = 9632015
10/25/2022 10:11:50: [G_Auto 2] :  Store Value (Shared) for market: bId = 9634468
10/25/2022 22:27:44:  Guardian has detected that the market is in-play
10/25/2022 22:27:44:  Guardian has detected that the market is suspended
10/25/2022 22:27:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.16; volume: 2146.22 
10/25/2022 22:27:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.16; volume: 2146.22 
10/25/2022 22:27:51:  Guardian has detected that the market is now unsuspended
10/25/2022 23:00:41: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/25/2022 23:00:53: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.1
10/25/2022 23:00:53: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.25
10/26/2022 00:25:57:  Guardian has detected that the market is suspended
