5/29/2022 10:01:06: [G_Auto 2] :  Store Text Value (Shared) for Tomasz Berkieta: info = marketName: Berkieta v Ju Torres - Match Odds; runnerA: Tomasz Berkieta; runnerB: Juan Bautista Torres 
5/29/2022 10:01:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 45458180
5/29/2022 10:01:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 24432273
5/29/2022 13:47:41:  Guardian has detected that the market is in-play
5/29/2022 13:47:41:  Guardian has detected that the market is suspended
5/29/2022 13:48:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.01; volume: 20.03 
5/29/2022 13:48:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.01; volume: 20.03 
5/29/2022 13:48:03:  Guardian has detected that the market is now unsuspended
5/29/2022 14:05:18: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/29/2022 14:38:16:  Guardian has detected that the market is suspended
