5/29/2022 09:00:39: [G_Auto 2] :  Store Text Value (Shared) for Daniel Dutra da Silva: info = marketName: Dutra da Silva v Jahn - Match Odds; runnerA: Daniel Dutra da Silva; runnerB: Jeremy Jahn 
5/29/2022 09:00:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 11204259
5/29/2022 09:00:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 7234181
5/29/2022 15:31:42:  Guardian has detected that the market is in-play
5/29/2022 15:31:42:  Guardian has detected that the market is suspended
5/29/2022 15:32:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.11; bBsp: 6.8; volume: 126.63 
5/29/2022 15:32:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.11; bBsp: 6.8; volume: 126.63 
5/29/2022 15:32:00:  Guardian has detected that the market is now unsuspended
5/29/2022 15:55:08: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/29/2022 15:55:27: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.03
5/29/2022 15:55:27: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 32
5/29/2022 16:37:27:  Guardian has detected that the market is suspended
