1/3/2023 22:59:57: [G_Auto 2] :  Store Text Value (Shared) for Benjamin Bonzi: info = marketName: Bonzi v Emil Ruusuvuori - Match Odds; runnerA: Benjamin Bonzi; runnerB: Emil Ruusuvuori 
1/3/2023 22:59:57: [G_Auto 2] :  Store Value (Shared) for market: aId = 9632014
1/3/2023 22:59:57: [G_Auto 2] :  Store Value (Shared) for market: bId = 8979329
1/4/2023 12:04:03:  Guardian has detected that the market is in-play
1/4/2023 12:04:03:  Guardian has detected that the market is suspended
1/4/2023 12:04:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.24; bBsp: 1.8; volume: 46779.25 
1/4/2023 12:04:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.24; bBsp: 1.8; volume: 46779.25 
1/4/2023 12:04:14:  Guardian has detected that the market is now unsuspended
1/4/2023 12:27:36: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/4/2023 12:27:43: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.33
1/4/2023 12:27:43: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.9
1/4/2023 13:24:37:  Guardian has detected that the market is suspended
