1/3/2023 22:59:48: [G_Auto 2] :  Store Text Value (Shared) for Zsombor Piros: info = marketName: Piros v Brancaccio - Match Odds; runnerA: Zsombor Piros; runnerB: Raul Brancaccio 
1/3/2023 22:59:48: [G_Auto 2] :  Store Value (Shared) for market: aId = 10410254
1/3/2023 22:59:48: [G_Auto 2] :  Store Value (Shared) for market: bId = 10109524
1/4/2023 09:16:37:  Guardian has detected that the market is in-play
1/4/2023 09:16:37:  Guardian has detected that the market is suspended
1/4/2023 09:16:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.4; volume: 236.06 
1/4/2023 09:16:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.4; volume: 236.06 
1/4/2023 09:16:52:  Guardian has detected that the market is now unsuspended
1/4/2023 09:49:46: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/4/2023 09:50:00: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.95
1/4/2023 09:50:00: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.32
1/4/2023 10:11:25:  Guardian has detected that the market is suspended
