1/2/2023 20:03:48: [G_Auto 2] :  Store Text Value (Shared) for Martincova/Ruse: info = marketName: Martincova/Ruse v Hourigan/Vickery - Match Odds; runnerA: Martincova/Ruse; runnerB: Mary Hourigan/Vickery 
1/2/2023 20:03:48: [G_Auto 2] :  Store Value (Shared) for market: aId = 51392121
1/2/2023 20:03:48: [G_Auto 2] :  Store Value (Shared) for market: bId = 51392122
1/3/2023 10:14:06:  Guardian has detected that the market is in-play
1/3/2023 10:14:06:  Guardian has detected that the market is suspended
1/3/2023 10:14:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.2; volume: 203.13 
1/3/2023 10:14:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.2; volume: 203.13 
1/3/2023 10:14:30:  Guardian has detected that the market is now unsuspended
1/4/2023 04:35:12: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/4/2023 05:10:42:  Guardian has detected that the market is suspended
