4/26/2022 09:10:09: [G_Auto 2] :  Store Text Value (Shared) for Naoki Nakagawa: info = marketName: Nakagawa v Diez - Match Odds; runnerA: Naoki Nakagawa; runnerB: Steven Diez 
4/26/2022 09:10:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 8460175
4/26/2022 09:10:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 4903593
4/27/2022 16:12:14:  Guardian has detected that the market is in-play
4/27/2022 16:12:14:  Guardian has detected that the market is suspended
4/27/2022 16:12:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.46; bBsp: 1.68; volume: 106817.41 
4/27/2022 16:12:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.46; bBsp: 1.68; volume: 106817.41 
4/27/2022 16:12:18:  Guardian has detected that the market is now unsuspended
4/27/2022 16:51:36: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.2
4/27/2022 16:51:36: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.27
4/27/2022 17:18:20:  Guardian has detected that the market is suspended
