10/5/2022 10:17:52: [G_Auto 2] :  Store Text Value (Shared) for Darderi/Mena: info = marketName: Darderi/Mena v Paz/Pereira - Match Odds; runnerA: Darderi/Mena; runnerB: Paz/Pereira 
10/5/2022 10:17:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 48994166
10/5/2022 10:17:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 48994167
10/5/2022 19:56:50:  Guardian has detected that the market is in-play
10/5/2022 19:56:50:  Guardian has detected that the market is suspended
10/5/2022 19:57:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.23; bBsp: 5.3; volume: 314.72 
10/5/2022 19:57:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.23; bBsp: 5.3; volume: 314.72 
10/5/2022 19:57:00:  Guardian has detected that the market is now unsuspended
10/5/2022 20:34:06: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/5/2022 20:34:14: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
10/5/2022 20:34:14: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.8
10/5/2022 21:04:33: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.6
10/5/2022 21:04:33: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.66
10/5/2022 21:18:24:  Guardian has detected that the market is suspended
