10/5/2022 10:16:52:  Guardian has detected that the market is in-play
10/5/2022 10:16:52:  Guardian has detected that the market is suspended
10/5/2022 10:16:58:  Guardian has detected that the market is now unsuspended
10/5/2022 10:17:42: [G_Auto 2] :  Store Text Value (Shared) for Bolelli/Fognini: info = marketName: Bolelli/Fognini v Bublik/Zhukayev - Match Odds; runnerA: Bolelli/Fognini; runnerB: Bublik/Zhukayev 
10/5/2022 10:17:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 5720390
10/5/2022 10:17:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 48986587
10/5/2022 10:17:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 3.85; volume: 2948.26 
10/5/2022 10:17:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 3.85; volume: 2948.26 
10/5/2022 10:42:26: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/5/2022 10:42:45: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.13
10/5/2022 10:42:45: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.8
10/5/2022 11:14:31:  Guardian has detected that the market is suspended
