10/5/2022 10:17:40: [G_Auto 2] :  Store Text Value (Shared) for Galarneau/Oradini: info = marketName: Galarneau/Oradini v Broom/Frantzen - Match Odds; runnerA: Galarneau/Oradini; runnerB: Broom/Frantzen 
10/5/2022 10:17:40: [G_Auto 2] :  Store Value (Shared) for market: aId = 49008564
10/5/2022 10:17:40: [G_Auto 2] :  Store Value (Shared) for market: bId = 48587374
10/5/2022 21:51:47:  Guardian has detected that the market is in-play
10/5/2022 21:51:47:  Guardian has detected that the market is suspended
10/5/2022 21:51:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3; bBsp: 1.5; volume: 11.68 
10/5/2022 21:51:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3; bBsp: 1.5; volume: 11.68 
10/5/2022 21:51:54:  Guardian has detected that the market is now unsuspended
10/5/2022 22:38:44: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/5/2022 22:38:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.2
10/5/2022 22:38:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.19
10/5/2022 23:06:27:  Guardian has detected that the market is suspended
