4/8/2022 09:24:41: [G_Auto 2] :  Store Text Value (Shared) for Reilly Opelka: info = marketName: Opelka v Brouwer - Match Odds; runnerA: Reilly Opelka; runnerB: Gijs Brouwer 
4/8/2022 09:24:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 8859316
4/8/2022 09:24:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 9629296
4/8/2022 18:08:25:  Guardian has detected that the market is in-play
4/8/2022 18:08:25:  Guardian has detected that the market is suspended
4/8/2022 18:08:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.5; volume: 25762.18 
4/8/2022 18:08:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.5; volume: 25762.18 
4/8/2022 18:08:29:  Guardian has detected that the market is now unsuspended
4/8/2022 18:38:16: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
4/8/2022 18:38:16: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 9.2
4/8/2022 19:26:33:  Guardian has detected that the market is suspended
