3/23/2022 09:47:12: [G_Auto 2] :  Store Text Value (Shared) for Juncheng Shang: info = marketName: Ju Shang v Kudla - Match Odds; runnerA: Juncheng Shang; runnerB: Denis Kudla 
3/23/2022 09:47:12: [G_Auto 2] :  Store Value (Shared) for market: aId = 38901959
3/23/2022 09:47:12: [G_Auto 2] :  Store Value (Shared) for market: bId = 4829260
3/23/2022 18:50:57: [G_Auto 2] :  Store Text Value (Shared) for Juncheng Shang: info = marketName: Ju Shang v Kudla - Match Odds; runnerA: Juncheng Shang; runnerB: Denis Kudla 
3/23/2022 18:50:57: [G_Auto 2] :  Store Value (Shared) for market: aId = 38901959
3/23/2022 18:50:57: [G_Auto 2] :  Store Value (Shared) for market: bId = 4829260
3/24/2022 00:10:56:  Guardian has detected that the market is in-play
3/24/2022 00:10:56:  Guardian has detected that the market is suspended
3/24/2022 00:11:12: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.1; bBsp: 1.47; volume: 44060.51 
3/24/2022 00:11:12: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.1; bBsp: 1.47; volume: 44060.51 
3/24/2022 00:11:12:  Guardian has detected that the market is now unsuspended
3/24/2022 01:10:07: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.71
3/24/2022 01:10:07: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.4
3/24/2022 03:09:00:  Guardian has detected that the market is suspended
