5/27/2022 10:22:28: [G_Auto 2] :  Store Text Value (Shared) for Hugo Grenier: info = marketName: Grenier v L Klein - Match Odds; runnerA: Hugo Grenier; runnerB: Lukas Klein 
5/27/2022 10:22:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 8813394
5/27/2022 10:22:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 9635456
5/27/2022 15:53:44:  Guardian has detected that the market is in-play
5/27/2022 15:53:44:  Guardian has detected that the market is suspended
5/27/2022 15:53:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.12; bBsp: 1.89; volume: 4347.98 
5/27/2022 15:53:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.12; bBsp: 1.89; volume: 4347.98 
5/27/2022 15:53:54:  Guardian has detected that the market is now unsuspended
5/27/2022 17:08:43: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/27/2022 17:08:52: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 7.6
5/27/2022 17:08:52: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.15
5/27/2022 18:02:40:  Guardian has detected that the market is suspended
