3/23/2022 13:17:00: [G_Auto 1] :  Store Text Value (Shared) for Karolina Muchova: info = marketName: Muchova v Martincova - Match Odds; runnerA: Karolina Muchova; runnerB: Tereza Martincova 
3/23/2022 13:17:00: [G_Auto 1] :  Store Value (Shared) for market: aId = 9632758
3/23/2022 13:17:00: [G_Auto 1] :  Store Value (Shared) for market: bId = 7335514
3/23/2022 18:23:16:  Guardian has detected that the market is in-play
3/23/2022 18:23:16:  Guardian has detected that the market is suspended
3/23/2022 18:23:20: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.3; bBsp: 1.76; volume: 36202.48 
3/23/2022 18:23:20: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.3; bBsp: 1.76; volume: 36202.48 
3/23/2022 18:23:20:  Guardian has detected that the market is now unsuspended
3/23/2022 18:23:23: [G_Auto 2] :  € 100.00 Lay bet placed on Karolina Muchova at 1.1. Entirely unmatched when it initially reached the market.   Ref: 15463
3/23/2022 18:23:23: [G_Auto 2] :  € 100.00 Lay bet placed on Tereza Martincova at 1.1. Entirely unmatched when it initially reached the market.   Ref: 15464
3/23/2022 18:23:23: [G_Auto 3] :  € 50.00 Lay bet placed on Karolina Muchova at 1.2. Entirely unmatched when it initially reached the market.   Ref: 15465
3/23/2022 18:23:23: [G_Auto 3] :  € 50.00 Lay bet placed on Tereza Martincova at 1.2. Entirely unmatched when it initially reached the market.   Ref: 15467
3/23/2022 18:23:23: [G_Auto 4] :  € 20.00 Lay bet placed on Karolina Muchova at 1.3. Entirely unmatched when it initially reached the market.   Ref: 15466
3/23/2022 18:23:23: [G_Auto 4] :  € 20.00 Lay bet placed on Tereza Martincova at 1.3. Entirely unmatched when it initially reached the market.   Ref: 15468
3/23/2022 18:23:23: [G_Auto 5] :  € 10.00 Lay bet placed on Tereza Martincova at 1.4. Entirely unmatched when it initially reached the market.   Ref: 15469
3/23/2022 18:23:23: [G_Auto 5] :  € 10.00 Lay bet placed on Karolina Muchova at 1.4. Entirely unmatched when it initially reached the market.   Ref: 15470
3/23/2022 18:33:17: [G_Auto 1] :  Store Text Value (Shared) for Karolina Muchova: aPoints = point: 40; games: 0; sets: 0 
3/23/2022 18:33:17: [G_Auto 1] :  Store Text Value (Shared) for Karolina Muchova: aServing = serving:1
3/23/2022 18:33:17: [G_Auto 1] :  Store Text Value (Shared) for Tereza Martincova: bPoints = point: 99; games: 1; sets: 0 
3/23/2022 18:33:17: [G_Auto 1] :  Store Text Value (Shared) for Tereza Martincova: bServing = serving:0
3/23/2022 18:33:17: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/23/2022 18:33:17: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/23/2022 18:33:17: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/23/2022 18:33:17: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
