4/27/2022 09:18:00: [G_Auto 2] :  Store Text Value (Shared) for Benjamin Bonzi: info = marketName: Bonzi v Se Korda - Match Odds; runnerA: Benjamin Bonzi; runnerB: Sebastian Korda 
4/27/2022 09:18:00: [G_Auto 2] :  Store Value (Shared) for market: aId = 9632014
4/27/2022 09:18:00: [G_Auto 2] :  Store Value (Shared) for market: bId = 10902223
4/28/2022 20:22:03:  Guardian has detected that the market is in-play
4/28/2022 20:22:03:  Guardian has detected that the market is suspended
4/28/2022 20:22:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.6; bBsp: 1.38; volume: 66907.66 
4/28/2022 20:22:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.6; bBsp: 1.38; volume: 66907.66 
4/28/2022 20:22:05:  Guardian has detected that the market is now unsuspended
4/28/2022 20:59:18: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/28/2022 20:59:27: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
4/28/2022 20:59:27: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/28/2022 20:59:27: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
4/28/2022 20:59:27: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/28/2022 21:43:09:  Guardian has detected that the market is suspended
