1/3/2023 22:59:52: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: info = marketName: Fucsovics v Arnaldi - Match Odds; runnerA: Marton Fucsovics; runnerB: Matteo Arnaldi 
1/3/2023 22:59:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 4827766
1/3/2023 22:59:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 21067270
1/4/2023 05:31:58:  Guardian has detected that the market is in-play
1/4/2023 05:31:58:  Guardian has detected that the market is suspended
1/4/2023 05:32:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 2.96; volume: 588.18 
1/4/2023 05:32:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 2.96; volume: 588.18 
1/4/2023 05:32:16:  Guardian has detected that the market is now unsuspended
1/4/2023 09:20:31: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/4/2023 09:20:45: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.11
1/4/2023 09:20:45: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 10
1/4/2023 10:09:40: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.52
1/4/2023 10:09:40: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.92
1/4/2023 10:41:34:  Guardian has detected that the market is suspended
