1/3/2023 22:59:52: [G_Auto 2] :  Store Text Value (Shared) for Liudmila Samsonova: info = marketName: L Samsonova v A Sabalenka - Match Odds; runnerA: Liudmila Samsonova; runnerB: A Sabalenka 
1/3/2023 22:59:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 21067365
1/3/2023 22:59:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 51227792
1/4/2023 03:00:14:  Guardian has detected that the market is in-play
1/4/2023 03:00:14:  Guardian has detected that the market is suspended
1/4/2023 03:00:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.28; volume: 18229.92 
1/4/2023 03:00:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.28; volume: 18229.92 
1/4/2023 03:00:36:  Guardian has detected that the market is now unsuspended
1/4/2023 04:16:07: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/4/2023 05:15:42:  Guardian has detected that the market is suspended
