4/15/2022 12:05:10: [G_Auto 1] :  Store Text Value (Shared) for Daniel Elahi Galan: info = marketName: Galan v Adrian Andreev - Match Odds; runnerA: Daniel Elahi Galan; runnerB: Adrian Andreev 
4/15/2022 12:05:10: [G_Auto 1] :  Store Value (Shared) for market: aId = 8860646
4/15/2022 12:05:10: [G_Auto 1] :  Store Value (Shared) for market: bId = 10460263
4/15/2022 20:51:56:  Guardian has detected that the market is in-play
4/15/2022 20:51:56:  Guardian has detected that the market is suspended
4/15/2022 20:51:58: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.32; bBsp: 4.2; volume: 667.66 
4/15/2022 20:51:58: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.32; bBsp: 4.2; volume: 667.66 
4/15/2022 20:51:58:  Guardian has detected that the market is now unsuspended
4/15/2022 20:52:01: [G_Auto 5] :  € 10.00 Lay bet placed on Adrian Andreev at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10530
4/15/2022 20:52:01: [G_Auto 3] :  € 50.00 Lay bet placed on Adrian Andreev at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10531
4/15/2022 20:52:01: [G_Auto 3] :  € 50.00 Lay bet placed on Daniel Elahi Galan at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10533
4/15/2022 20:52:01: [G_Auto 2] :  € 100.00 Lay bet placed on Adrian Andreev at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10532
4/15/2022 20:52:01: [G_Auto 4] :  € 20.00 Lay bet placed on Adrian Andreev at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10534
4/15/2022 20:52:01: [G_Auto 2] :  € 100.00 Lay bet placed on Daniel Elahi Galan at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10535
4/15/2022 20:52:01: [G_Auto 4] :  € 20.00 Lay bet placed on Daniel Elahi Galan at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10536
4/15/2022 20:52:01: [G_Auto 5] :  € 10.00 Lay bet placed on Daniel Elahi Galan at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10537
4/15/2022 20:54:31: [G_Auto 1] :  Store Text Value (Shared) for Daniel Elahi Galan: aPoints = point: 0; games: 0; sets: 0 
4/15/2022 20:54:31: [G_Auto 1] :  Store Text Value (Shared) for Daniel Elahi Galan: aServing = serving:0
4/15/2022 20:54:31: [G_Auto 1] :  Store Text Value (Shared) for Adrian Andreev: bPoints = point: 0; games: 0; sets: 0 
4/15/2022 20:54:31: [G_Auto 1] :  Store Text Value (Shared) for Adrian Andreev: bServing = serving:2
4/15/2022 20:54:31: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
4/15/2022 20:54:31: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/15/2022 20:54:31: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
4/15/2022 20:54:31: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
4/15/2022 20:54:31: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 180
4/15/2022 20:54:31: [G_Auto 1] :  Store Value (Shared) for market: pl = -20
4/15/2022 20:54:31: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.5
4/15/2022 20:54:31: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.2
4/15/2022 20:54:34: [G_Auto 3] :  € 3.86 Back bet placed on Daniel Elahi Galan at 10. Entirely unmatched when it initially reached the market.   Ref: 10550
4/15/2022 20:54:34: [G_Auto 2] :  € 2.42 Back bet placed on Daniel Elahi Galan at 1.59. Entirely unmatched when it initially reached the market.   Ref: 10558
4/15/2022 20:54:34: [G_Auto 4] :  € 2.22 Back bet placed on Daniel Elahi Galan at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10560
4/15/2022 20:54:34: [G_Auto 2] :  € 6.20 Back bet placed on Daniel Elahi Galan at 1.23. Entirely unmatched when it initially reached the market.   Ref: 10553
4/15/2022 20:54:34: [G_Auto 3] :  € 5.89 Back bet placed on Daniel Elahi Galan at 1.34. Entirely unmatched when it initially reached the market.   Ref: 10556
4/15/2022 20:54:34: [G_Auto 2] :  € 8.86 Back bet placed on Daniel Elahi Galan at 1.16. Entirely unmatched when it initially reached the market.   Ref: 10559
4/15/2022 20:54:34: [G_Auto 3] :  € 3.91 Back bet placed on Daniel Elahi Galan at 1.51. Entirely unmatched when it initially reached the market.   Ref: 10562
4/15/2022 20:54:34: [G_Auto 2] :  € 26.99 Back bet placed on Daniel Elahi Galan at 2.84. Entirely unmatched when it initially reached the market.   Ref: 10564
4/15/2022 20:54:34: [G_Auto 2] :  € 3.62 Back bet placed on Daniel Elahi Galan at 1.39. Entirely unmatched when it initially reached the market.   Ref: 10551
4/15/2022 20:54:37: [G_Auto 2] :  € 1.12 Back bet placed on Daniel Elahi Galan at 2.26. Entirely unmatched when it initially reached the market.   Ref: 10569
4/15/2022 20:54:37: [G_Auto 3] :  € 1.93 Back bet placed on Daniel Elahi Galan at 2.04. Entirely unmatched when it initially reached the market.   Ref: 10571
4/15/2022 20:54:37: [G_Auto 4] :  € 0.85 Back bet placed on Daniel Elahi Galan at 2.42. Entirely unmatched when it initially reached the market.   Ref: 10570
4/15/2022 20:54:37: [G_Auto 4] :  € 1.60 Back bet placed on Daniel Elahi Galan at 10. Entirely unmatched when it initially reached the market.   Ref: 10572
4/15/2022 20:54:37: [G_Auto 4] :  € 1.36 Back bet placed on Daniel Elahi Galan at 1.88. Entirely unmatched when it initially reached the market.   Ref: 10574
4/15/2022 20:54:37: [G_Auto 5] :  € 0.12 Back bet placed on Daniel Elahi Galan at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10575
4/15/2022 20:54:37: [G_Auto 5] :  € 0.30 Back bet placed on Daniel Elahi Galan at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10577
4/15/2022 20:54:37: [G_Auto 5] :  € 0.58 Back bet placed on Daniel Elahi Galan at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10578
4/15/2022 20:54:37: [G_Auto 4] :  € 0.50 Back bet placed on Daniel Elahi Galan at 3.4. Entirely unmatched when it initially reached the market.   Ref: 10580
4/15/2022 20:54:37: [G_Auto 5] :  € 1.05 Back bet placed on Daniel Elahi Galan at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10579
4/15/2022 20:54:37: [G_Auto 3] :  € 0.95 Back bet placed on Daniel Elahi Galan at 3.1. Entirely unmatched when it initially reached the market.   Ref: 10581
4/15/2022 20:54:37: [G_Auto 2] :  € 1.65 Back bet placed on Daniel Elahi Galan at 1.86. Entirely unmatched when it initially reached the market.   Ref: 10573
4/15/2022 20:54:37: [G_Auto 5] :  € 0.86 Back bet placed on Daniel Elahi Galan at 10. Entirely unmatched when it initially reached the market.   Ref: 10576
4/15/2022 20:55:16: [G_Auto 1] :  Store Text Value (Shared) for Daniel Elahi Galan: aPoints = point: 0; games: 0; sets: 0 
4/15/2022 20:55:16: [G_Auto 1] :  Store Text Value (Shared) for Daniel Elahi Galan: aServing = serving:0
4/15/2022 20:55:16: [G_Auto 1] :  Store Text Value (Shared) for Adrian Andreev: bPoints = point: 0; games: 0; sets: 0 
4/15/2022 20:55:16: [G_Auto 1] :  Store Text Value (Shared) for Adrian Andreev: bServing = serving:2
4/15/2022 20:55:16: [G_Auto 1] :  Store Value (Shared) for market: price = 1.39
4/15/2022 20:55:16: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 40.23
4/15/2022 20:55:16: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
4/15/2022 20:55:16: [G_Auto 1] :  Store Value (Shared) for market: stake = 3.62
4/15/2022 20:55:16: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 220.23
4/15/2022 20:55:16: [G_Auto 1] :  Store Value (Shared) for market: pl = 72.19
4/15/2022 20:55:16: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.4
4/15/2022 20:55:16: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.71
4/15/2022 20:55:22: [G_Auto 1] :  Store Text Value (Shared) for Daniel Elahi Galan: aPoints = point: 0; games: 0; sets: 0 
4/15/2022 20:55:22: [G_Auto 1] :  Store Text Value (Shared) for Daniel Elahi Galan: aServing = serving:0
4/15/2022 20:55:22: [G_Auto 1] :  Store Text Value (Shared) for Adrian Andreev: bPoints = point: 0; games: 0; sets: 0 
4/15/2022 20:55:22: [G_Auto 1] :  Store Text Value (Shared) for Adrian Andreev: bServing = serving:2
4/15/2022 20:55:22: [G_Auto 1] :  Store Value (Shared) for market: price = 1.39
4/15/2022 20:55:22: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 40.23
4/15/2022 20:55:22: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
4/15/2022 20:55:22: [G_Auto 1] :  Store Value (Shared) for market: stake = 3.62
4/15/2022 20:55:22: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 220.23
4/15/2022 20:55:22: [G_Auto 1] :  Store Value (Shared) for market: pl = -5.05
4/15/2022 20:55:22: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.4
4/15/2022 20:55:22: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.71
4/15/2022 21:16:52:  Guardian has detected that the market is suspended
