3/27/2022 15:41:04: [G_Auto 2] :  Store Text Value (Shared) for Veronika Kudermetova: info = marketName: Kudermetova v Rogers - Match Odds; runnerA: Veronika Kudermetova; runnerB: Shelby Rogers 
3/27/2022 15:41:04: [G_Auto 2] :  Store Value (Shared) for market: aId = 8279497
3/27/2022 15:41:04: [G_Auto 2] :  Store Value (Shared) for market: bId = 4943786
3/27/2022 16:07:21:  Guardian has detected that the market is in-play
3/27/2022 16:07:21:  Guardian has detected that the market is suspended
3/27/2022 16:07:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.72; bBsp: 2.38; volume: 413694.26 
3/27/2022 16:07:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.72; bBsp: 2.38; volume: 413694.26 
3/27/2022 16:07:24:  Guardian has detected that the market is now unsuspended
3/27/2022 16:07:27: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 16:07:42: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 16:07:57: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 16:10:10: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 16:10:22: [G_Auto 1] :  € 17.02 Lay bet placed on Veronika Kudermetova at 1.47. Fully matched at 1.47.  Ref: 10000          ( Fill or kill bet with 15 seconds delay.   )
3/27/2022 16:10:22: [G_Auto 2] :  Store Text Value (Shared) for Veronika Kudermetova: aPoints = point: 0; games: 1; sets: 0 
3/27/2022 16:10:22: [G_Auto 2] :  Store Text Value (Shared) for Veronika Kudermetova: aServing = serving:1
3/27/2022 16:10:22: [G_Auto 2] :  Store Text Value (Shared) for Shelby Rogers: bPoints = point: 0; games: 0; sets: 0 
3/27/2022 16:10:22: [G_Auto 2] :  Store Text Value (Shared) for Shelby Rogers: bServing = serving:0
3/27/2022 16:10:22: [G_Auto 2] :  Store Value (Shared) for market: price = 1.47
3/27/2022 16:10:22: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/27/2022 16:10:22: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 17.02
3/27/2022 16:10:22: [G_Auto 2] :  Store Value (Shared) for market: stake = 17.02
