3/30/2022 10:48:23: [G_Auto 2] :  Store Text Value (Shared) for Benjamin Hassan: info = marketName: Ben Hassan v Moriya - Match Odds; runnerA: Benjamin Hassan; runnerB: Hiroki Moriya 
3/30/2022 10:48:23: [G_Auto 2] :  Store Value (Shared) for market: aId = 9631799
3/30/2022 10:48:23: [G_Auto 2] :  Store Value (Shared) for market: bId = 5858055
3/30/2022 23:02:05:  Guardian has detected that the market is in-play
3/30/2022 23:02:05:  Guardian has detected that the market is suspended
3/30/2022 23:02:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.56; bBsp: 1.65; volume: 9200.61 
3/30/2022 23:02:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.56; bBsp: 1.65; volume: 9200.61 
3/30/2022 23:02:08:  Guardian has detected that the market is now unsuspended
3/31/2022 00:01:52: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.08
3/31/2022 00:01:52: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12
3/31/2022 00:45:38: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.3
3/31/2022 00:45:38: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.76
3/31/2022 01:37:12:  Guardian has detected that the market is suspended
