4/29/2022 12:52:52: [G_Auto 2] :  Store Text Value (Shared) for Alejandro Davidovich Fokina: info = marketName: Davidovich Fokina v Tiafoe - Match Odds; runnerA: Alejandro Davidovich Fokina; runnerB: Frances Tiafoe 
4/29/2022 12:52:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 9953368
4/29/2022 12:52:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924839
4/29/2022 18:09:53:  Guardian has detected that the market is in-play
4/29/2022 18:09:53:  Guardian has detected that the market is suspended
4/29/2022 18:10:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 2.96; volume: 45855.65 
4/29/2022 18:10:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 2.96; volume: 45855.65 
4/29/2022 18:10:01:  Guardian has detected that the market is now unsuspended
4/29/2022 19:15:43: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/29/2022 19:15:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.66
4/29/2022 19:15:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.6
4/29/2022 19:15:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.66
4/29/2022 19:15:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.6
4/29/2022 20:17:38: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.46
4/29/2022 20:17:38: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.15
4/29/2022 20:17:38: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.46
4/29/2022 20:17:38: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.15
4/29/2022 21:08:37:  Guardian has detected that the market is suspended
