5/10/2022 09:40:47: [G_Auto 2] :  Store Text Value (Shared) for Tallon Griekspoor: info = marketName: T Griekspoor v Se Baez - Match Odds; runnerA: Tallon Griekspoor; runnerB: Sebastian Baez 
5/10/2022 09:40:47: [G_Auto 2] :  Store Value (Shared) for market: aId = 9198585
5/10/2022 09:40:47: [G_Auto 2] :  Store Value (Shared) for market: bId = 11285506
5/10/2022 10:09:10:  Guardian has detected that the market is in-play
5/10/2022 10:09:10:  Guardian has detected that the market is suspended
5/10/2022 10:09:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.55; bBsp: 1.42; volume: 24273.71 
5/10/2022 10:09:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.55; bBsp: 1.42; volume: 24273.71 
5/10/2022 10:09:18:  Guardian has detected that the market is now unsuspended
5/10/2022 10:09:27: [G_Auto 1] :  0 Automation Signals Cleared
5/10/2022 10:10:26: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:11:25: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:13:33: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:14:24: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:18:34: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:19:42: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:20:49: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:20:57: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:26:18: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:26:52: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:29:06: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:30:14: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:31:21: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:31:29: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:32:37: [G_Auto 1] :  0 Automation Signals Cleared
5/10/2022 10:34:59: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:35:50: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:39:11: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:40:18: [G_Auto 1] :  Automation Signal for market: delay = 1
