1/2/2023 20:03:40: [G_Auto 2] :  Store Text Value (Shared) for Golubev/Nedovyesov: info = marketName: Golubev/Nedovyesov v Cressy/Olivetti - Match Odds; runnerA: Golubev/Nedovyesov; runnerB: Cressy/Olivetti 
1/2/2023 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: aId = 8444034
1/2/2023 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: bId = 36546747
1/3/2023 06:26:17:  Guardian has detected that the market is in-play
1/3/2023 06:26:17:  Guardian has detected that the market is suspended
1/3/2023 06:26:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.95; bBsp: 2.04; volume: 368.39 
1/3/2023 06:26:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.95; bBsp: 2.04; volume: 368.39 
1/3/2023 06:26:42:  Guardian has detected that the market is now unsuspended
1/3/2023 07:23:42: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/3/2023 08:23:00:  Guardian has detected that the market is suspended
