1/2/2023 20:03:49: [G_Auto 2] :  Store Text Value (Shared) for Coco Gauff: info = marketName: C Gauff v T Maria - Match Odds; runnerA: Coco Gauff; runnerB: Tatjana Maria 
1/2/2023 20:03:49: [G_Auto 2] :  Store Value (Shared) for market: aId = 27552403
1/2/2023 20:03:49: [G_Auto 2] :  Store Value (Shared) for market: bId = 7299657
1/3/2023 07:22:38:  Guardian has detected that the market is in-play
1/3/2023 07:22:38:  Guardian has detected that the market is suspended
1/3/2023 07:23:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.12; bBsp: 10; volume: 22000.07 
1/3/2023 07:23:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.12; bBsp: 10; volume: 22000.07 
1/3/2023 07:23:01:  Guardian has detected that the market is now unsuspended
1/3/2023 09:26:41: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/3/2023 10:03:57:  Guardian has detected that the market is suspended
