1/2/2023 20:03:38: [G_Auto 2] :  Store Text Value (Shared) for Dino Prizmic: info = marketName: Prizmic v Herbert - Match Odds; runnerA: Dino Prizmic; runnerB: Pierre-Hugues Herbert 
1/2/2023 20:03:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 38914770
1/2/2023 20:03:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 8266399
1/3/2023 12:13:11:  Guardian has detected that the market is in-play
1/3/2023 12:13:11:  Guardian has detected that the market is suspended
1/3/2023 12:13:20: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 2.48; volume: 3718.25 
1/3/2023 12:13:20: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 2.48; volume: 3718.25 
1/3/2023 12:13:20:  Guardian has detected that the market is now unsuspended
1/3/2023 13:17:20: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/3/2023 13:17:27: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.21
1/3/2023 13:17:27: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.7
1/3/2023 14:03:19:  Guardian has detected that the market is suspended
