8/23/2022 12:25:13: [G_Auto 2] :  Store Text Value (Shared) for Michael Vrbensky: info = marketName: Vrbensky v De Schepper - Match Odds; runnerA: Michael Vrbensky; runnerB: Kenny De Schepper 
8/23/2022 12:25:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 12085631
8/23/2022 12:25:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 5617034
8/23/2022 14:24:45:  Guardian has detected that the market is in-play
8/23/2022 14:24:45:  Guardian has detected that the market is suspended
8/23/2022 14:25:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 3.65; volume: 497.35 
8/23/2022 14:25:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 3.65; volume: 497.35 
8/23/2022 14:25:09:  Guardian has detected that the market is now unsuspended
8/23/2022 15:12:03: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/23/2022 16:23:28:  Guardian has detected that the market is suspended
