2/16/2022 14:22:48: [G_Auto 2] :  Store Text Value (Shared) for Steve Johnson: info = marketName: Johnson v Kozlov - Match Odds; runnerA: Steve Johnson; runnerB: Stefan Kozlov 
2/16/2022 14:22:48: [G_Auto 2] :  Store Value (Shared) for market: aId = 4876706
2/16/2022 14:22:48: [G_Auto 2] :  Store Value (Shared) for market: bId = 7415002
2/16/2022 19:17:10:  Guardian has detected that the market is in-play
2/16/2022 19:17:10:  Guardian has detected that the market is suspended
2/16/2022 19:17:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.42; volume: 62120.05 
2/16/2022 19:17:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.42; volume: 62120.05 
2/16/2022 19:17:13:  Guardian has detected that the market is now unsuspended
2/16/2022 19:43:55:  € 33.33 Lay bet placed on Stefan Kozlov at 1.45. [Liability staking]. Entirely unmatched when it initially reached the market.   Ref: 258876493990
2/16/2022 19:43:59: [G_Auto 2] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 0; games: 1; sets: 0 
2/16/2022 19:43:59: [G_Auto 2] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:0
2/16/2022 19:43:59: [G_Auto 2] :  Store Text Value (Shared) for Stefan Kozlov: bPoints = point: 0; games: 4; sets: 0 
2/16/2022 19:43:59: [G_Auto 2] :  Store Text Value (Shared) for Stefan Kozlov: bServing = serving:2
2/16/2022 19:43:59: [G_Auto 2] :  Store Value (Shared) for market: price = 1.45
2/16/2022 19:43:59: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
2/16/2022 19:43:59: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0.04
2/16/2022 19:43:59: [G_Auto 2] :  Store Value (Shared) for market: stake = 0.04
2/16/2022 19:43:59: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 0.04
2/16/2022 19:43:59: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
2/16/2022 19:43:59: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3.25
2/16/2022 19:43:59: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.45
2/16/2022 19:57:18:  Placed closure bet on Stefan Kozlov by Backing 38.36 at 1.26
2/16/2022 19:57:18: [G_Auto 2] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 0; games: 1; sets: 0 
2/16/2022 19:57:18: [G_Auto 2] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:1
2/16/2022 19:57:18: [G_Auto 2] :  Store Text Value (Shared) for Stefan Kozlov: bPoints = point: 0; games: 1; sets: 1 
2/16/2022 19:57:18: [G_Auto 2] :  Store Text Value (Shared) for Stefan Kozlov: bServing = serving:0
2/16/2022 19:57:18: [G_Auto 2] :  Store Value (Shared) for market: price = 1.26
2/16/2022 19:57:18: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 38.36
2/16/2022 19:57:18: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 33.33
2/16/2022 19:57:18: [G_Auto 2] :  Store Value (Shared) for market: stake = 38.36
2/16/2022 19:57:18: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 71.69
2/16/2022 19:57:18: [G_Auto 2] :  Store Value (Shared) for market: pl = -5.03
2/16/2022 19:57:18: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.7
2/16/2022 19:57:18: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.26
2/16/2022 20:41:32:  Guardian has detected that the market is suspended
