3/28/2022 09:55:06: [G_Auto 2] :  Store Text Value (Shared) for Aliaksandra Sasnovich: info = marketName: Sasnovich v Bencic - Match Odds; runnerA: Aliaksandra Sasnovich; runnerB: Belinda Bencic 
3/28/2022 09:55:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 7283310
3/28/2022 09:55:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 6390244
3/28/2022 22:17:29:  Guardian has detected that the market is in-play
3/28/2022 22:17:29:  Guardian has detected that the market is suspended
3/28/2022 22:17:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.5; bBsp: 1.65; volume: 119617.02 
3/28/2022 22:17:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.5; bBsp: 1.65; volume: 119617.02 
3/28/2022 22:17:31:  Guardian has detected that the market is now unsuspended
3/28/2022 22:55:11: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 7.2
3/28/2022 22:55:11: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.16
3/28/2022 23:35:30:  Guardian has detected that the market is suspended
