9/26/2022 09:00:41: [G_Auto 2] :  Store Text Value (Shared) for Facundo Juarez: info = marketName: Juarez v Da Rincon - Match Odds; runnerA: Facundo Juarez; runnerB: Daniel Rincon 
9/26/2022 09:00:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 9634973
9/26/2022 09:00:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 27592752
9/26/2022 18:30:50:  Guardian has detected that the market is in-play
9/26/2022 18:30:50:  Guardian has detected that the market is suspended
9/26/2022 18:30:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.26; bBsp: 1.71; volume: 286.21 
9/26/2022 18:30:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.26; bBsp: 1.71; volume: 286.21 
9/26/2022 18:30:55:  Guardian has detected that the market is now unsuspended
9/26/2022 19:23:40: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/26/2022 19:23:49: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.7
9/26/2022 19:23:49: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.27
9/26/2022 19:55:27: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.87
9/26/2022 19:55:27: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.16
9/26/2022 21:24:17:  Guardian has detected that the market is suspended
