4/22/2022 10:26:20: [G_Auto 2] :  Store Text Value (Shared) for Daniel Elahi Galan: info = marketName: Galan v Yo Watanuki - Match Odds; runnerA: Daniel Elahi Galan; runnerB: Yosuke Watanuki 
4/22/2022 10:26:20: [G_Auto 2] :  Store Value (Shared) for market: aId = 8860646
4/22/2022 10:26:20: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924830
4/22/2022 21:31:54:  Guardian has detected that the market is in-play
4/22/2022 21:31:54:  Guardian has detected that the market is suspended
4/22/2022 21:31:56: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.5; volume: 1342.24 
4/22/2022 21:31:56: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.5; volume: 1342.24 
4/22/2022 21:31:56:  Guardian has detected that the market is now unsuspended
4/22/2022 22:04:13: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/22/2022 22:04:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.07
4/22/2022 22:04:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12.5
4/22/2022 22:04:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.07
4/22/2022 22:04:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12.5
4/22/2022 22:47:53:  Guardian has detected that the market is suspended
