10/15/2022 12:01:22: [G_Auto 2] :  Store Text Value (Shared) for Matteo Arnaldi: info = marketName: Arnaldi v Humbert - Match Odds; runnerA: Matteo Arnaldi; runnerB: Ugo Humbert 
10/15/2022 12:01:22: [G_Auto 2] :  Store Value (Shared) for market: aId = 21067270
10/15/2022 12:01:22: [G_Auto 2] :  Store Value (Shared) for market: bId = 9633253
10/15/2022 14:08:04:  Guardian has detected that the market is in-play
10/15/2022 14:08:04:  Guardian has detected that the market is suspended
10/15/2022 14:08:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.15; bBsp: 1.47; volume: 1821.35 
10/15/2022 14:08:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.15; bBsp: 1.47; volume: 1821.35 
10/15/2022 14:08:15:  Guardian has detected that the market is now unsuspended
10/15/2022 14:53:10: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/15/2022 14:53:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.49
10/15/2022 14:53:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.88
10/15/2022 15:36:48:  Guardian has detected that the market is suspended
