4/20/2022 08:28:38: [G_Auto 2] :  Store Text Value (Shared) for Lloyd Harris: info = marketName: L Harris v Ramos-Vinolas - Match Odds; runnerA: Lloyd Harris; runnerB: Albert Ramos-Vinolas 
4/20/2022 08:28:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 11313212
4/20/2022 08:28:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 8621877
4/20/2022 11:50:22:  Guardian has detected that the market is in-play
4/20/2022 11:50:22:  Guardian has detected that the market is suspended
4/20/2022 11:50:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.88; bBsp: 1.53; volume: 30452.17 
4/20/2022 11:50:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.88; bBsp: 1.53; volume: 30452.17 
4/20/2022 11:50:43:  Guardian has detected that the market is now unsuspended
4/20/2022 12:30:33: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/20/2022 13:55:16:  Guardian has detected that the market is suspended
