2/25/2022 12:52:53: [G_Auto 1] :  Store Text Value (Shared) for Hubert Hurkacz: info = marketName: Hurkacz v Rublev - Match Odds; runnerA: Hubert Hurkacz; runnerB: Andrey Rublev 
2/25/2022 12:52:53: [G_Auto 1] :  Store Value (Shared) for market: aId = 19924838
2/25/2022 12:52:53: [G_Auto 1] :  Store Value (Shared) for market: bId = 7797771
2/25/2022 14:09:53:  Guardian has detected that the market is in-play
2/25/2022 14:09:53:  Guardian has detected that the market is suspended
2/25/2022 14:09:56: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.95; bBsp: 2.06; volume: 175101.74 
2/25/2022 14:09:56: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.95; bBsp: 2.06; volume: 175101.74 
2/25/2022 14:09:56:  Guardian has detected that the market is now unsuspended
2/25/2022 14:09:59: [G_Auto 3] :  € 50.00 Lay bet placed on Andrey Rublev at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10001
2/25/2022 14:09:59: [G_Auto 4] :  € 20.00 Lay bet placed on Andrey Rublev at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10002
2/25/2022 14:09:59: [G_Auto 3] :  € 50.00 Lay bet placed on Hubert Hurkacz at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10004
2/25/2022 14:09:59: [G_Auto 5] :  € 10.00 Lay bet placed on Andrey Rublev at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10006
2/25/2022 14:09:59: [G_Auto 4] :  € 20.00 Lay bet placed on Hubert Hurkacz at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10003
2/25/2022 14:09:59: [G_Auto 5] :  € 10.00 Lay bet placed on Hubert Hurkacz at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10007
2/25/2022 14:09:59: [G_Auto 2] :  € 100.00 Lay bet placed on Andrey Rublev at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10005
2/25/2022 14:09:59: [G_Auto 2] :  € 100.00 Lay bet placed on Hubert Hurkacz at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10000
2/25/2022 14:21:02: [G_Auto 1] :  Store Text Value (Shared) for Hubert Hurkacz: aPoints = point: 0; games: 3; sets: 0 
2/25/2022 14:21:02: [G_Auto 1] :  Store Text Value (Shared) for Hubert Hurkacz: aServing = serving:0
2/25/2022 14:21:02: [G_Auto 1] :  Store Text Value (Shared) for Andrey Rublev: bPoints = point: 0; games: 0; sets: 0 
2/25/2022 14:21:02: [G_Auto 1] :  Store Text Value (Shared) for Andrey Rublev: bServing = serving:2
2/25/2022 14:21:02: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
2/25/2022 14:21:02: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
2/25/2022 14:21:02: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
2/25/2022 14:21:02: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
2/25/2022 14:21:02: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
2/25/2022 14:21:02: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
2/25/2022 14:21:02: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.4
2/25/2022 14:21:02: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.5
2/25/2022 14:21:05: [G_Auto 5] :  € 3.65 Back bet placed on Hubert Hurkacz at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10024
2/25/2022 14:21:05: [G_Auto 5] :  € 2.38 Back bet placed on Hubert Hurkacz at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10023
2/25/2022 14:21:05: [G_Auto 5] :  € 7.80 Back bet placed on Hubert Hurkacz at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10025
