4/25/2022 10:07:04: [G_Auto 2] :  Store Text Value (Shared) for Alex Rybakov: info = marketName: Rybakov v Uchida - Match Odds; runnerA: Alex Rybakov; runnerB: Kaichi Uchida 
4/25/2022 10:07:04: [G_Auto 2] :  Store Value (Shared) for market: aId = 9395318
4/25/2022 10:07:04: [G_Auto 2] :  Store Value (Shared) for market: bId = 8957119
4/25/2022 19:05:14:  Guardian has detected that the market is in-play
4/25/2022 19:05:14:  Guardian has detected that the market is suspended
4/25/2022 19:05:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.42; bBsp: 3.2; volume: 2041.09 
4/25/2022 19:05:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.42; bBsp: 3.2; volume: 2041.09 
4/25/2022 19:05:39:  Guardian has detected that the market is now unsuspended
4/25/2022 19:46:09: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/25/2022 20:19:52:  Guardian has detected that the market is suspended
