4/5/2022 11:27:34: [G_Auto 1] :  Store Text Value (Shared) for Elmar Ejupovic: info = marketName: Ejupovic v Ale Hernandez - Match Odds; runnerA: Elmar Ejupovic; runnerB: Alex Hernandez 
4/5/2022 11:27:34: [G_Auto 1] :  Store Value (Shared) for market: aId = 7412767
4/5/2022 11:27:34: [G_Auto 1] :  Store Value (Shared) for market: bId = 41506190
4/5/2022 22:06:09:  Guardian has detected that the market is in-play
4/5/2022 22:06:09:  Guardian has detected that the market is suspended
4/5/2022 22:06:13: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.3; bBsp: 3.8; volume: 327.6 
4/5/2022 22:06:13: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.3; bBsp: 3.8; volume: 327.6 
4/5/2022 22:06:13:  Guardian has detected that the market is now unsuspended
4/5/2022 22:06:16: [G_Auto 5] :  € 10.00 Lay bet placed on Alex Hernandez at 1.4. Entirely unmatched when it initially reached the market.   Ref: 13879
4/5/2022 22:06:16: [G_Auto 2] :  € 100.00 Lay bet placed on Alex Hernandez at 1.1. Entirely unmatched when it initially reached the market.   Ref: 13880
4/5/2022 22:06:16: [G_Auto 3] :  € 50.00 Lay bet placed on Alex Hernandez at 1.2. Entirely unmatched when it initially reached the market.   Ref: 13878
4/5/2022 22:06:16: [G_Auto 4] :  € 20.00 Lay bet placed on Alex Hernandez at 1.3. Entirely unmatched when it initially reached the market.   Ref: 13881
4/5/2022 22:06:16: [G_Auto 3] :  € 50.00 Lay bet placed on Elmar Ejupovic at 1.2. Entirely unmatched when it initially reached the market.   Ref: 13882
4/5/2022 22:06:16: [G_Auto 4] :  € 20.00 Lay bet placed on Elmar Ejupovic at 1.3. Entirely unmatched when it initially reached the market.   Ref: 13884
4/5/2022 22:06:16: [G_Auto 2] :  € 100.00 Lay bet placed on Elmar Ejupovic at 1.1. Entirely unmatched when it initially reached the market.   Ref: 13883
