Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
11/03/2022 23:16:47,Back,Liudmila Samsonova,1.16,8.86,14214,
11/03/2022 22:59:14,Back,Liudmila Samsonova,2.26,0.00499999999999545,14216,
11/03/2022 22:59:14,Back,Liudmila Samsonova,1.86,0.0900000000000318,14215,
11/03/2022 22:59:14,Back,Liudmila Samsonova,3.65,0.00499999999999545,14157,
11/03/2022 22:59:14,Back,Liudmila Samsonova,2.38,0.00499999999999545,14158,
11/03/2022 22:59:14,Back,Liudmila Samsonova,1.76,0.00500000000000256,14159,
11/03/2022 22:59:14,Back,Liudmila Samsonova,1.54,0.0750000000000455,14164,
11/03/2022 22:59:14,Back,Liudmila Samsonova,1.88,1.03000000000065,14171,
11/03/2022 22:59:14,Back,Liudmila Samsonova,1.34,0.00999999999999091,14175,
11/03/2022 22:59:14,Back,Liudmila Samsonova,1.51,0.105000000000018,14176,
11/03/2022 22:59:14,Back,Liudmila Samsonova,2.04,0.00499999999999545,14178,
11/03/2022 22:59:14,Back,Liudmila Samsonova,3.1,0.0649999999999977,14179,
11/03/2022 22:59:14,Back,Liudmila Samsonova,2.42,0.0200000000000102,14172,
11/03/2022 22:57:19,Lay,Liudmila Samsonova,1.1,100,13868,
11/03/2022 22:55:10,Back,Ann Li,10,1.6,14028,
11/03/2022 22:55:10,Back,Ann Li,10,0.86,13939,
11/03/2022 22:55:10,Back,Ann Li,10,3.86,14049,
11/03/2022 22:54:13,Back,Ann Li,7.8,0.12,13940,
11/03/2022 22:53:44,Lay,Liudmila Samsonova,1.2,50,13863,
11/03/2022 22:53:04,Lay,Liudmila Samsonova,1.3,20,13867,
11/03/2022 22:52:20,Back,Ann Li,3.4,0.5,14029,
11/03/2022 22:52:20,Lay,Liudmila Samsonova,1.4,10,13869,
11/03/2022 22:52:20,Back,Ann Li,3.65,0.3,13936,
11/03/2022 22:47:49,Back,Ann Li,3.1,0.95,14051,
11/03/2022 22:46:44,Back,Ann Li,2.84,26.99,14064,
11/03/2022 22:46:21,Back,Ann Li,2.42,0.85,14026,
11/03/2022 22:46:21,Back,Ann Li,2.26,1.12,14067,
11/03/2022 22:46:21,Back,Ann Li,2.38,0.58,13938,
11/03/2022 22:46:03,Back,Ann Li,2.04,1.93,14052,
11/03/2022 22:45:08,Back,Ann Li,1.88,1.36,14027,
11/03/2022 22:42:35,Back,Ann Li,1.86,1.65,14068,
11/03/2022 22:26:04,Back,Ann Li,1.59,2.42,14061,
11/03/2022 22:26:01,Back,Ann Li,1.51,3.91,14047,
11/03/2022 22:26:01,Back,Ann Li,1.54,2.22,14021,
11/03/2022 22:24:29,Back,Ann Li,1.39,3.62,14060,
11/03/2022 22:13:40,Back,Ann Li,1.34,5.89,14050,
11/03/2022 22:08:54,Back,Ann Li,1.23,6.2,14063,
11/03/2022 22:08:11,Back,Ann Li,1.16,8.86,14062,
11/03/2022 22:05:31,Lay,Ann Li,1.1,100,13865,
11/03/2022 21:55:55,Lay,Ann Li,1.2,50,13864,
11/03/2022 21:50:32,Lay,Ann Li,1.3,20,13866,
11/03/2022 21:29:28,Back,Ann Li,1.76,1.05,13937,
11/03/2022 21:12:21,Lay,Ann Li,1.4,10,13870,
