8/16/2022 11:09:00: [G_Auto 2] :  Store Text Value (Shared) for Kato/Muhammad: info = marketName: Kato/Muhammad v Ribera/Papamichail - Match Odds; runnerA: Kato/Muhammad; runnerB: Ribera/Papamichail 
8/16/2022 11:09:00: [G_Auto 2] :  Store Value (Shared) for market: aId = 47556895
8/16/2022 11:09:00: [G_Auto 2] :  Store Value (Shared) for market: bId = 40242410
8/16/2022 22:27:28:  Guardian has detected that the market is in-play
8/16/2022 22:27:28:  Guardian has detected that the market is suspended
8/16/2022 22:27:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 5.5; volume: 177.18 
8/16/2022 22:27:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 5.5; volume: 177.18 
8/16/2022 22:27:33:  Guardian has detected that the market is now unsuspended
8/16/2022 22:56:06: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/16/2022 22:56:15: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
8/16/2022 22:56:15: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 13
8/16/2022 23:39:08:  Guardian has detected that the market is suspended
