6/2/2022 10:57:36: [G_Auto 2] :  Store Text Value (Shared) for Hoang/Huesler: info = marketName: Hoang/Huesler v Cerretani/Jebens - Match Odds; runnerA: Hoang/Huesler; runnerB: Cerretani/Jebens 
6/2/2022 10:57:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 45477787
6/2/2022 10:57:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 45477788
6/2/2022 15:41:51:  Guardian has detected that the market is in-play
6/2/2022 15:41:51:  Guardian has detected that the market is suspended
6/2/2022 15:42:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.25; bBsp: 3.75; volume: 952.78 
6/2/2022 15:42:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.25; bBsp: 3.75; volume: 952.78 
6/2/2022 15:42:05:  Guardian has detected that the market is now unsuspended
6/2/2022 16:09:55: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/2/2022 16:10:06: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
6/2/2022 16:10:06: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12
6/2/2022 16:44:10:  Guardian has detected that the market is suspended
