6/2/2022 10:57:37: [G_Auto 2] :  Store Text Value (Shared) for Stefan Kozlov: info = marketName: Kozlov v Nakashima - Match Odds; runnerA: Stefan Kozlov; runnerB: Brandon Nakashima 
6/2/2022 10:57:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 7415002
6/2/2022 10:57:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 17806048
6/2/2022 12:11:36:  Guardian has detected that the market is in-play
6/2/2022 12:11:36:  Guardian has detected that the market is suspended
6/2/2022 12:11:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.8; bBsp: 1.2; volume: 4338.54 
6/2/2022 12:11:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.8; bBsp: 1.2; volume: 4338.54 
6/2/2022 12:11:51:  Guardian has detected that the market is now unsuspended
6/2/2022 12:49:04: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/2/2022 12:49:19: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
6/2/2022 12:49:19: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.06
6/2/2022 13:25:03:  Guardian has detected that the market is suspended
